path,bytes,sha256
benchmark/results_seed8/lab3/ql_true/qtable_final_stereotypes_false_lab3_zone2.csv,4029,5b3f3d74936cd85044b6faeac300ac14470ee288c04346481b5048141323a9eb
benchmark/results_seed8/lab3/ql_true/qtable_final_stereotypes_true_lab3.csv,158616,3dd7ed3e0583a143e92c216753fdd7012e1ec2f972fe436a8c0871ce25876797
benchmark/results_seed8/lab3/ql_true/qtable_final_stereotypes_true_lab3_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed8/lab3/ql_true/qtable_final_stereotypes_true_lab3_visits.csv,1900,7fba4cadffa5160643a6e67987f9f960bdabac7a7ec2608737ccb569f8d6bbb8
benchmark/results_seed8/lab3/ql_true/qtable_final_stereotypes_true_lab3_zone1.csv,146369,85a299a640d67ee01f8e79089692a73d8f65588b6f5eb4675ea72f910a548608
benchmark/results_seed8/lab3/ql_true/qtable_final_stereotypes_true_lab3_zone2.csv,146369,80fb4c92895184aea06931818fca7cf1b74495fafb77681d30a4f82a5befea5c
benchmark/results_seed8/lab3/ql_true/trace_bench_ql_true.jsonl,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
benchmark/results_seed8/lab3/rule_based/bench_step_log_rule_based.csv,10561,c6f9eed34dffd9f9fcad2f543748ad42d9a3018b8d4704f730ea34b613558ce3
benchmark/results_seed8/lab3/rule_based/benchmark_results_rule_based.csv,4344,971c02cddfe32687f47d381d1d73eef59889be0839a0a72794ef7a913c7c82a7
benchmark/results_seed8/lab3/rule_based/coverage_stereotypes_false_lab3.csv,2160,4966abc1a35fed548ba78cbb5512d772f0b843b702884e13677751b518786110
benchmark/results_seed8/lab3/rule_based/coverage_stereotypes_true_lab3.csv,2187,b186e81494eae702e8589f438058922f5bdcc8f9ab9681073cce101aabc231ff
benchmark/results_seed8/lab3/rule_based/first_goal_stereotypes_false_lab3.csv,3019,4b4a77b9abf91cf3a9a284e1496ef379a31fc1933367023ad35124903d3d893a
benchmark/results_seed8/lab3/rule_based/first_goal_stereotypes_true_lab3.csv,2996,48b11779258f2aa3eee2ee12ca380c7169f53ec4fdfa98f2d1bdbc96f9e761d0
benchmark/results_seed8/lab3/rule_based/iv_stats_stereotypes_false_lab3.json,604,ffd3231389275af80ff7d3623df42632b5d69bf763c10a16d563bfbbd3b6dc3c
benchmark/results_seed8/lab3/rule_based/iv_stats_stereotypes_true_lab3.json,603,d73abcf82749144352821a9a6e94bfe6bfbccf057407df6e69bc46c05a03b704
benchmark/results_seed8/lab3/rule_based/learned_stereotypes_false_lab3.ttl,11847,8f370e7ed50f53d4353b805113c96e6d41ed8cc66b3cda1001ab6d03edf7e14f
benchmark/results_seed8/lab3/rule_based/learned_stereotypes_true_lab3.ttl,10083,d1c7add605cd282d8396b9483e31ad01d04331e812d09a3e247017fd5efaa5b1
benchmark/results_seed8/lab3/rule_based/metrics_stereotypes_false_lab3.csv,100638,27721bdece63d584e25515fba7f03d4002298c3aee60b6293d291b6da3ade409
benchmark/results_seed8/lab3/rule_based/metrics_stereotypes_true_lab3.csv,100740,38c1a002a6d5855db21ac50f3f81c5e40972060e89949b5a3d738be6b4321300
benchmark/results_seed8/lab3/rule_based/qtable_final_stereotypes_false_lab3.csv,4084,54cca4b93490c16101025a23576b91cbbf1ff809ceb1e84ee88257f99c4703c3
benchmark/results_seed8/lab3/rule_based/qtable_final_stereotypes_false_lab3_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed8/lab3/rule_based/qtable_final_stereotypes_false_lab3_visits.csv,1887,10cd65b5c12d8f139c7ba95e15c0917203a8fe7d1d80b7ce6990fe01b54502ec
benchmark/results_seed8/lab3/rule_based/qtable_final_stereotypes_false_lab3_zone1.csv,4020,722d11d40d4e4e346fe32d177d8261843d8140d3ba60d25d0d375b41dc7e002a
benchmark/results_seed8/lab3/rule_based/qtable_final_stereotypes_false_lab3_zone2.csv,4029,5b3f3d74936cd85044b6faeac300ac14470ee288c04346481b5048141323a9eb
benchmark/results_seed8/lab3/rule_based/qtable_final_stereotypes_true_lab3.csv,158616,3dd7ed3e0583a143e92c216753fdd7012e1ec2f972fe436a8c0871ce25876797
benchmark/results_seed8/lab3/rule_based/qtable_final_stereotypes_true_lab3_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed8/lab3/rule_based/qtable_final_stereotypes_true_lab3_visits.csv,1900,7fba4cadffa5160643a6e67987f9f960bdabac7a7ec2608737ccb569f8d6bbb8
benchmark/results_seed8/lab3/rule_based/qtable_final_stereotypes_true_lab3_zone1.csv,146369,85a299a640d67ee01f8e79089692a73d8f65588b6f5eb4675ea72f910a548608
benchmark/results_seed8/lab3/rule_based/qtable_final_stereotypes_true_lab3_zone2.csv,146369,80fb4c92895184aea06931818fca7cf1b74495fafb77681d30a4f82a5befea5c
benchmark/results_seed8/lab3/training_stereo_false/TRAINING_OK.json,483,a054f1ec9b171aec789a0f40877f472a1e3d14d3e7c578edb299836bf599580a
benchmark/results_seed8/lab3/training_stereo_false/coverage_stereotypes_false_lab3.csv,2160,4966abc1a35fed548ba78cbb5512d772f0b843b702884e13677751b518786110
benchmark/results_seed8/lab3/training_stereo_false/first_goal_stereotypes_false_lab3.csv,3019,4b4a77b9abf91cf3a9a284e1496ef379a31fc1933367023ad35124903d3d893a
benchmark/results_seed8/lab3/training_stereo_false/iv_stats_stereotypes_false_lab3.json,604,ffd3231389275af80ff7d3623df42632b5d69bf763c10a16d563bfbbd3b6dc3c
benchmark/results_seed8/lab3/training_stereo_false/learned_stereotypes_false_lab3.ttl,11847,8f370e7ed50f53d4353b805113c96e6d41ed8cc66b3cda1001ab6d03edf7e14f
benchmark/results_seed8/lab3/training_stereo_false/metrics_stereotypes_false_lab3.csv,100638,27721bdece63d584e25515fba7f03d4002298c3aee60b6293d291b6da3ade409
benchmark/results_seed8/lab3/training_stereo_false/qtable_final_stereotypes_false_lab3.csv,4084,54cca4b93490c16101025a23576b91cbbf1ff809ceb1e84ee88257f99c4703c3
benchmark/results_seed8/lab3/training_stereo_false/qtable_initial_stereotypes_false_lab3.csv,175,2242814c39abcaeabf264442b0b1c7ac347fa728acf8055276a84b70e243825c
benchmark/results_seed8/lab3/training_stereo_true/TRAINING_OK.json,475,3b37b399b8a1933515065862e1ccd2c9f70ef770ebc07b403a78a87e56e713b3
benchmark/results_seed8/lab3/training_stereo_true/coverage_stereotypes_true_lab3.csv,2187,b186e81494eae702e8589f438058922f5bdcc8f9ab9681073cce101aabc231ff
benchmark/results_seed8/lab3/training_stereo_true/first_goal_stereotypes_true_lab3.csv,2996,48b11779258f2aa3eee2ee12ca380c7169f53ec4fdfa98f2d1bdbc96f9e761d0
benchmark/results_seed8/lab3/training_stereo_true/iv_stats_stereotypes_true_lab3.json,603,d73abcf82749144352821a9a6e94bfe6bfbccf057407df6e69bc46c05a03b704
benchmark/results_seed8/lab3/training_stereo_true/learned_stereotypes_true_lab3.ttl,10083,d1c7add605cd282d8396b9483e31ad01d04331e812d09a3e247017fd5efaa5b1
benchmark/results_seed8/lab3/training_stereo_true/metrics_stereotypes_true_lab3.csv,100740,38c1a002a6d5855db21ac50f3f81c5e40972060e89949b5a3d738be6b4321300
benchmark/results_seed8/lab3/training_stereo_true/qtable_final_stereotypes_true_lab3.csv,158616,3dd7ed3e0583a143e92c216753fdd7012e1ec2f972fe436a8c0871ce25876797
benchmark/results_seed8/lab3/training_stereo_true/qtable_initial_stereotypes_true_lab3.csv,158585,b3e021febe495675b792eacefdb1821837303f22fb4e0cd1c51f40a47201ff42
benchmark/results_seed9/lab1/ql_false/bench_step_log_ql_false.csv,1936,384b72d507cb530c66005ff53c4986a356e9abdf1831f37b477c9b7fa005274f
benchmark/results_seed9/lab1/ql_false/benchmark_results_ql_false.csv,2173,9bc1a435c91d4947aebbceb28953c107bfe954a4ea60a71990a7509177bee27d
benchmark/results_seed9/lab1/ql_false/coverage_stereotypes_false_lab1.csv,152,cf659fa938fdb780429047aa66c2b936d743c357e85c779373c1c116cf43ffe2
benchmark/results_seed9/lab1/ql_false/coverage_stereotypes_true_lab1.csv,151,7f63d08bc165ff8e270d6dc6ffabec97916545eaf6aa37a9ba82d9fac946fbeb
benchmark/results_seed9/lab1/ql_false/first_goal_stereotypes_false_lab1.csv,82,f1c9d9263c4229cb3398924d72fde7d9e21299809c7c0528998874b603e2fc2b
benchmark/results_seed9/lab1/ql_false/first_goal_stereotypes_true_lab1.csv,82,00b6cd3084ff807d758091c75e5a3beddafffe06ed1e8eafa89fdef0b5e7178a
benchmark/results_seed9/lab1/ql_false/iv_stats_stereotypes_false_lab1.json,216,51f06ee4f5e2c5f25014c11780b3041fd00f76024b79577c43a964139b15ec70
benchmark/results_seed9/lab1/ql_false/iv_stats_stereotypes_true_lab1.json,216,51f06ee4f5e2c5f25014c11780b3041fd00f76024b79577c43a964139b15ec70
benchmark/results_seed9/lab1/ql_false/learned_stereotypes_false_lab1.ttl,1223,f0c394efae9fedffab728fce587089ff870328bd0dfa6fbb47195263fc0f7766
benchmark/results_seed9/lab1/ql_false/learned_stereotypes_true_lab1.ttl,1223,296601779fb2f587a0153ff2df02d368e9f8d1a643221297b003c336bdeae7e4
benchmark/results_seed9/lab1/ql_false/metrics_stereotypes_false_lab1.csv,13089,2a64c30058c8e463b57e21d7a2e9d9b5da266bed0478bd8a87ff4421695e1179
benchmark/results_seed9/lab1/ql_false/metrics_stereotypes_true_lab1.csv,13643,b09c1f5ba9e5f063950b71d8f6be11329f495cc8736d54adfc86f720116dd8fb
benchmark/results_seed9/lab1/ql_false/qtable_final_stereotypes_false_lab1.csv,72,f2a2502243b1b3bdca54932394a48fc7c988a9a9b48d75aaa480168f0c8c6dc5
benchmark/results_seed9/lab1/ql_false/qtable_final_stereotypes_false_lab1_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed9/lab1/ql_false/qtable_final_stereotypes_false_lab1_visits.csv,62,39a73bd24599cc011ec55464751836d2d861638eae088c2df91c5962d93c88d1
benchmark/results_seed9/lab1/ql_false/qtable_final_stereotypes_false_lab1_zone1.csv,72,f2a2502243b1b3bdca54932394a48fc7c988a9a9b48d75aaa480168f0c8c6dc5
benchmark/results_seed9/lab1/ql_false/qtable_final_stereotypes_true_lab1.csv,206,9c90e12a66e8f921e96fc6d84faa448d7a1e1141b0eabf396d6542eb8ea6bba1
benchmark/results_seed9/lab1/ql_false/qtable_final_stereotypes_true_lab1_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed9/lab1/ql_false/qtable_final_stereotypes_true_lab1_visits.csv,61,80e927a77b60e614742526edd1706beebc762dcde6810de3f8feb0442936ac36
benchmark/results_seed9/lab1/ql_false/qtable_final_stereotypes_true_lab1_zone1.csv,206,9c90e12a66e8f921e96fc6d84faa448d7a1e1141b0eabf396d6542eb8ea6bba1
benchmark/results_seed9/lab1/ql_false/trace_bench_ql_false.jsonl,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
benchmark/results_seed9/lab1/ql_true/bench_step_log_ql_true.csv,1936,769c14464bc4601d3079064fd1b2e93de4b1640cba60fca6d5b3ffbec19f8ff1
benchmark/results_seed9/lab1/ql_true/benchmark_results_ql_true.csv,2133,2968efa9787afe635b65f221ca3debc8d17d1281df069cb0fa5240f15ae3e1b9
benchmark/results_seed9/lab1/ql_true/coverage_stereotypes_false_lab1.csv,152,cf659fa938fdb780429047aa66c2b936d743c357e85c779373c1c116cf43ffe2
benchmark/results_seed9/lab1/ql_true/coverage_stereotypes_true_lab1.csv,151,7f63d08bc165ff8e270d6dc6ffabec97916545eaf6aa37a9ba82d9fac946fbeb
benchmark/results_seed9/lab1/ql_true/first_goal_stereotypes_false_lab1.csv,82,f1c9d9263c4229cb3398924d72fde7d9e21299809c7c0528998874b603e2fc2b
benchmark/results_seed9/lab1/ql_true/first_goal_stereotypes_true_lab1.csv,82,00b6cd3084ff807d758091c75e5a3beddafffe06ed1e8eafa89fdef0b5e7178a
benchmark/results_seed9/lab1/ql_true/iv_stats_stereotypes_false_lab1.json,216,51f06ee4f5e2c5f25014c11780b3041fd00f76024b79577c43a964139b15ec70
benchmark/results_seed9/lab1/ql_true/iv_stats_stereotypes_true_lab1.json,216,51f06ee4f5e2c5f25014c11780b3041fd00f76024b79577c43a964139b15ec70
benchmark/results_seed9/lab1/ql_true/learned_stereotypes_false_lab1.ttl,1223,f0c394efae9fedffab728fce587089ff870328bd0dfa6fbb47195263fc0f7766
benchmark/results_seed9/lab1/ql_true/learned_stereotypes_true_lab1.ttl,1223,296601779fb2f587a0153ff2df02d368e9f8d1a643221297b003c336bdeae7e4
benchmark/results_seed9/lab1/ql_true/metrics_stereotypes_false_lab1.csv,13089,2a64c30058c8e463b57e21d7a2e9d9b5da266bed0478bd8a87ff4421695e1179
benchmark/results_seed9/lab1/ql_true/metrics_stereotypes_true_lab1.csv,13643,b09c1f5ba9e5f063950b71d8f6be11329f495cc8736d54adfc86f720116dd8fb
benchmark/results_seed9/lab1/ql_true/qtable_final_stereotypes_false_lab1.csv,72,f2a2502243b1b3bdca54932394a48fc7c988a9a9b48d75aaa480168f0c8c6dc5
benchmark/results_seed9/lab1/ql_true/qtable_final_stereotypes_false_lab1_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed9/lab1/ql_true/qtable_final_stereotypes_false_lab1_visits.csv,62,39a73bd24599cc011ec55464751836d2d861638eae088c2df91c5962d93c88d1
benchmark/results_seed9/lab1/ql_true/qtable_final_stereotypes_false_lab1_zone1.csv,72,f2a2502243b1b3bdca54932394a48fc7c988a9a9b48d75aaa480168f0c8c6dc5
benchmark/results_seed9/lab1/ql_true/qtable_final_stereotypes_true_lab1.csv,206,9c90e12a66e8f921e96fc6d84faa448d7a1e1141b0eabf396d6542eb8ea6bba1
benchmark/results_seed9/lab1/ql_true/qtable_final_stereotypes_true_lab1_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed9/lab1/ql_true/qtable_final_stereotypes_true_lab1_visits.csv,61,80e927a77b60e614742526edd1706beebc762dcde6810de3f8feb0442936ac36
benchmark/results_seed9/lab1/ql_true/qtable_final_stereotypes_true_lab1_zone1.csv,206,9c90e12a66e8f921e96fc6d84faa448d7a1e1141b0eabf396d6542eb8ea6bba1
benchmark/results_seed9/lab1/ql_true/trace_bench_ql_true.jsonl,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
benchmark/results_seed9/lab1/rule_based/bench_step_log_rule_based.csv,1936,4c517ac6d48db9a3c89f38898d651fd7119b5841575de3dd9e8c072becf463a3
benchmark/results_seed9/lab1/rule_based/benchmark_results_rule_based.csv,2253,731fd6b282a7c2d0a93e6dddbd673287e38e6174de72464f48dc12c5b0dc6ca7
benchmark/results_seed9/lab1/rule_based/coverage_stereotypes_false_lab1.csv,152,cf659fa938fdb780429047aa66c2b936d743c357e85c779373c1c116cf43ffe2
benchmark/results_seed9/lab1/rule_based/coverage_stereotypes_true_lab1.csv,151,7f63d08bc165ff8e270d6dc6ffabec97916545eaf6aa37a9ba82d9fac946fbeb
benchmark/results_seed9/lab1/rule_based/first_goal_stereotypes_false_lab1.csv,82,f1c9d9263c4229cb3398924d72fde7d9e21299809c7c0528998874b603e2fc2b
benchmark/results_seed9/lab1/rule_based/first_goal_stereotypes_true_lab1.csv,82,00b6cd3084ff807d758091c75e5a3beddafffe06ed1e8eafa89fdef0b5e7178a
benchmark/results_seed9/lab1/rule_based/iv_stats_stereotypes_false_lab1.json,216,51f06ee4f5e2c5f25014c11780b3041fd00f76024b79577c43a964139b15ec70
benchmark/results_seed9/lab1/rule_based/iv_stats_stereotypes_true_lab1.json,216,51f06ee4f5e2c5f25014c11780b3041fd00f76024b79577c43a964139b15ec70
benchmark/results_seed9/lab1/rule_based/learned_stereotypes_false_lab1.ttl,1223,f0c394efae9fedffab728fce587089ff870328bd0dfa6fbb47195263fc0f7766
benchmark/results_seed9/lab1/rule_based/learned_stereotypes_true_lab1.ttl,1223,296601779fb2f587a0153ff2df02d368e9f8d1a643221297b003c336bdeae7e4
benchmark/results_seed9/lab1/rule_based/metrics_stereotypes_false_lab1.csv,13089,2a64c30058c8e463b57e21d7a2e9d9b5da266bed0478bd8a87ff4421695e1179
benchmark/results_seed9/lab1/rule_based/metrics_stereotypes_true_lab1.csv,13643,b09c1f5ba9e5f063950b71d8f6be11329f495cc8736d54adfc86f720116dd8fb
benchmark/results_seed9/lab1/rule_based/qtable_final_stereotypes_false_lab1.csv,72,f2a2502243b1b3bdca54932394a48fc7c988a9a9b48d75aaa480168f0c8c6dc5
benchmark/results_seed9/lab1/rule_based/qtable_final_stereotypes_false_lab1_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed9/lab1/rule_based/qtable_final_stereotypes_false_lab1_visits.csv,62,39a73bd24599cc011ec55464751836d2d861638eae088c2df91c5962d93c88d1
benchmark/results_seed9/lab1/rule_based/qtable_final_stereotypes_false_lab1_zone1.csv,72,f2a2502243b1b3bdca54932394a48fc7c988a9a9b48d75aaa480168f0c8c6dc5
benchmark/results_seed9/lab1/rule_based/qtable_final_stereotypes_true_lab1.csv,206,9c90e12a66e8f921e96fc6d84faa448d7a1e1141b0eabf396d6542eb8ea6bba1
benchmark/results_seed9/lab1/rule_based/qtable_final_stereotypes_true_lab1_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed9/lab1/rule_based/qtable_final_stereotypes_true_lab1_visits.csv,61,80e927a77b60e614742526edd1706beebc762dcde6810de3f8feb0442936ac36
benchmark/results_seed9/lab1/rule_based/qtable_final_stereotypes_true_lab1_zone1.csv,206,9c90e12a66e8f921e96fc6d84faa448d7a1e1141b0eabf396d6542eb8ea6bba1
benchmark/results_seed9/lab1/training_stereo_false/TRAINING_OK.json,483,6184ed76fcbecc7f04ac7320b521922aca314ae2416f4ab5dde839116e472b85
benchmark/results_seed9/lab1/training_stereo_false/coverage_stereotypes_false_lab1.csv,152,cf659fa938fdb780429047aa66c2b936d743c357e85c779373c1c116cf43ffe2
benchmark/results_seed9/lab1/training_stereo_false/first_goal_stereotypes_false_lab1.csv,82,f1c9d9263c4229cb3398924d72fde7d9e21299809c7c0528998874b603e2fc2b
benchmark/results_seed9/lab1/training_stereo_false/iv_stats_stereotypes_false_lab1.json,216,51f06ee4f5e2c5f25014c11780b3041fd00f76024b79577c43a964139b15ec70
benchmark/results_seed9/lab1/training_stereo_false/learned_stereotypes_false_lab1.ttl,1223,f0c394efae9fedffab728fce587089ff870328bd0dfa6fbb47195263fc0f7766
benchmark/results_seed9/lab1/training_stereo_false/metrics_stereotypes_false_lab1.csv,13089,2a64c30058c8e463b57e21d7a2e9d9b5da266bed0478bd8a87ff4421695e1179
benchmark/results_seed9/lab1/training_stereo_false/qtable_final_stereotypes_false_lab1.csv,72,f2a2502243b1b3bdca54932394a48fc7c988a9a9b48d75aaa480168f0c8c6dc5
benchmark/results_seed9/lab1/training_stereo_false/qtable_initial_stereotypes_false_lab1.csv,51,d172534c584832d72b8cbc30a256dedb579bee9585640c3b8127c108f54cd9df
benchmark/results_seed9/lab1/training_stereo_true/TRAINING_OK.json,475,fa3d1028e18ba44e9b541eb57559e8e25d630ca76ca0384b4b9acf4033a173ed
benchmark/results_seed9/lab1/training_stereo_true/coverage_stereotypes_true_lab1.csv,151,7f63d08bc165ff8e270d6dc6ffabec97916545eaf6aa37a9ba82d9fac946fbeb
benchmark/results_seed9/lab1/training_stereo_true/first_goal_stereotypes_true_lab1.csv,82,00b6cd3084ff807d758091c75e5a3beddafffe06ed1e8eafa89fdef0b5e7178a
benchmark/results_seed9/lab1/training_stereo_true/iv_stats_stereotypes_true_lab1.json,216,51f06ee4f5e2c5f25014c11780b3041fd00f76024b79577c43a964139b15ec70
benchmark/results_seed9/lab1/training_stereo_true/learned_stereotypes_true_lab1.ttl,1223,296601779fb2f587a0153ff2df02d368e9f8d1a643221297b003c336bdeae7e4
benchmark/results_seed9/lab1/training_stereo_true/metrics_stereotypes_true_lab1.csv,13643,b09c1f5ba9e5f063950b71d8f6be11329f495cc8736d54adfc86f720116dd8fb
benchmark/results_seed9/lab1/training_stereo_true/qtable_final_stereotypes_true_lab1.csv,206,9c90e12a66e8f921e96fc6d84faa448d7a1e1141b0eabf396d6542eb8ea6bba1
benchmark/results_seed9/lab1/training_stereo_true/qtable_initial_stereotypes_true_lab1.csv,205,0c324015b857090a61dfb33f69c3ba1f5060b965c83ec1785f8fded369a8bb4e
benchmark/results_seed9/lab2/ql_false/bench_step_log_ql_false.csv,28916,fe3e283f75f60ead63912f0cd8df418094051ef2222abe39fe44bd0ca8a3febd
benchmark/results_seed9/lab2/ql_false/benchmark_results_ql_false.csv,4218,30c4b4e33aa278c0346d2680a2bc04f6f1b17f8ddb69611fe721fa099aeb2ff7
benchmark/results_seed9/lab2/ql_false/coverage_stereotypes_false_lab2.csv,1379,f9ccbab5a9bb14ee8c275bd3bdaecacfc5830acca14c98118d5cd19978bb6ff4
benchmark/results_seed9/lab2/ql_false/coverage_stereotypes_true_lab2.csv,1361,ced1eb5e6819b78e35fb00e0e4b489ce3d5e0668623980b6f773819d8ce9f2f6
benchmark/results_seed9/lab2/ql_false/first_goal_stereotypes_false_lab2.csv,3054,d8fd5314a1eb44839051a89e4dba2e4caa317445ff7518c63c0c0a50881e69fa
benchmark/results_seed9/lab2/ql_false/first_goal_stereotypes_true_lab2.csv,3210,394be5709877510f2986ec5962a0762d94395ef05fe6814eb5989161afcb9745
benchmark/results_seed9/lab2/ql_false/iv_stats_stereotypes_false_lab2.json,512,bfed67c6085b4902733d22bf1e36dd938e32e640445c4b4c3399ab5ee7991c1b
benchmark/results_seed9/lab2/ql_false/iv_stats_stereotypes_true_lab2.json,511,4218af2e88bbc7f1b630453be25ef41889596a544d2c7fc5d6deb23817abbc1e
benchmark/results_seed9/lab2/ql_false/learned_stereotypes_false_lab2.ttl,6532,8c5355dc167dce3e25052ea537a9fdebe9239268638baed04c9934ff5654ced4
benchmark/results_seed9/lab2/ql_false/learned_stereotypes_true_lab2.ttl,3869,6260953991c6ab296871dc57958af0b761801883e1290877f416c84acc7d5598
benchmark/results_seed9/lab2/ql_false/metrics_stereotypes_false_lab2.csv,100999,1f1df4912ad94193d46f078956bac4ddd26a6ae4fb9555ecea6e912c3abee2fa
benchmark/results_seed9/lab2/ql_false/metrics_stereotypes_true_lab2.csv,100865,843fd16084801c175c13f14a185fb28e2b2667b34d6acc51452c3cc230948e13
benchmark/results_seed9/lab2/ql_false/qtable_final_stereotypes_false_lab2.csv,2394,c94271a2a3687b1aae7f5d6a2b65bc02d99b2f67863e43a6c19c1d2f4487cdd8
benchmark/results_seed9/lab2/ql_false/qtable_final_stereotypes_false_lab2_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed9/lab2/ql_false/qtable_final_stereotypes_false_lab2_visits.csv,1139,0807b4a1b0a1ee4ae0cb6dfaf9c384044a767fad4d11c4d5abc616e2b6161ec2
benchmark/results_seed9/lab2/ql_false/qtable_final_stereotypes_false_lab2_zone1.csv,2348,f66d0e74924d74f94e0fd9e45cddd1680cbb0a156c324e5a66e43b85ed394282
benchmark/results_seed9/lab2/ql_false/qtable_final_stereotypes_false_lab2_zone2.csv,2346,c7cbff18bec560cf18697513273ba6327213dbd4bef483959b4b0c7e747ce3e9
benchmark/results_seed9/lab2/ql_false/qtable_final_stereotypes_true_lab2.csv,64188,ecfd53992a93c0f912be50a2feb24c0f0352968a5c23a0413299393923f0c6ca
benchmark/results_seed9/lab2/ql_false/qtable_final_stereotypes_true_lab2_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed9/lab2/ql_false/qtable_final_stereotypes_true_lab2_visits.csv,1127,8451b580fcc3cf5c8386db40437afa28405ca610a3cbb3c84f775bdd7bf666f8
benchmark/results_seed9/lab2/ql_false/qtable_final_stereotypes_true_lab2_zone1.csv,59403,ebd4ccba705e20d9d36d0ae97911e08dcc5329b161398d223ace2e21dbed0c5a
benchmark/results_seed9/lab2/ql_false/qtable_final_stereotypes_true_lab2_zone2.csv,59413,5b6d1773d52d404be3bfc05c7c152d42df252de7f10002e9ec93922b41c3b336
benchmark/results_seed9/lab2/ql_false/trace_bench_ql_false.jsonl,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
benchmark/results_seed9/lab2/ql_true/bench_step_log_ql_true.csv,12731,18fda7a6b91966b42090c27193d9c88b163ff55349226e4b926e2c5f8bb32fa7
benchmark/results_seed9/lab2/ql_true/benchmark_results_ql_true.csv,4114,becd2daa7ca4cf22961c141fcec15edc7b3830ad8df55d79f1396c0318a19bdd
benchmark/results_seed9/lab2/ql_true/coverage_stereotypes_false_lab2.csv,1379,f9ccbab5a9bb14ee8c275bd3bdaecacfc5830acca14c98118d5cd19978bb6ff4
benchmark/results_seed9/lab2/ql_true/coverage_stereotypes_true_lab2.csv,1361,ced1eb5e6819b78e35fb00e0e4b489ce3d5e0668623980b6f773819d8ce9f2f6
benchmark/results_seed9/lab2/ql_true/first_goal_stereotypes_false_lab2.csv,3054,d8fd5314a1eb44839051a89e4dba2e4caa317445ff7518c63c0c0a50881e69fa
benchmark/results_seed9/lab2/ql_true/first_goal_stereotypes_true_lab2.csv,3210,394be5709877510f2986ec5962a0762d94395ef05fe6814eb5989161afcb9745
benchmark/results_seed9/lab2/ql_true/iv_stats_stereotypes_false_lab2.json,512,bfed67c6085b4902733d22bf1e36dd938e32e640445c4b4c3399ab5ee7991c1b
benchmark/results_seed9/lab2/ql_true/iv_stats_stereotypes_true_lab2.json,511,4218af2e88bbc7f1b630453be25ef41889596a544d2c7fc5d6deb23817abbc1e
benchmark/results_seed9/lab2/ql_true/learned_stereotypes_false_lab2.ttl,6532,8c5355dc167dce3e25052ea537a9fdebe9239268638baed04c9934ff5654ced4
benchmark/results_seed9/lab2/ql_true/learned_stereotypes_true_lab2.ttl,3869,6260953991c6ab296871dc57958af0b761801883e1290877f416c84acc7d5598
benchmark/results_seed9/lab2/ql_true/metrics_stereotypes_false_lab2.csv,100999,1f1df4912ad94193d46f078956bac4ddd26a6ae4fb9555ecea6e912c3abee2fa
benchmark/results_seed9/lab2/ql_true/metrics_stereotypes_true_lab2.csv,100865,843fd16084801c175c13f14a185fb28e2b2667b34d6acc51452c3cc230948e13
benchmark/results_seed9/lab2/ql_true/qtable_final_stereotypes_false_lab2.csv,2394,c94271a2a3687b1aae7f5d6a2b65bc02d99b2f67863e43a6c19c1d2f4487cdd8
benchmark/results_seed9/lab2/ql_true/qtable_final_stereotypes_false_lab2_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed9/lab2/ql_true/qtable_final_stereotypes_false_lab2_visits.csv,1139,0807b4a1b0a1ee4ae0cb6dfaf9c384044a767fad4d11c4d5abc616e2b6161ec2
benchmark/results_seed9/lab2/ql_true/qtable_final_stereotypes_false_lab2_zone1.csv,2348,f66d0e74924d74f94e0fd9e45cddd1680cbb0a156c324e5a66e43b85ed394282
