path,bytes,sha256
benchmark/results_seed7/lab3/rule_based/qtable_final_stereotypes_false_lab3.csv,2568,27f153091bb190fda8100626bc63af5a6d4852417207585067a2066d17ff73e7
benchmark/results_seed7/lab3/rule_based/qtable_final_stereotypes_false_lab3_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed7/lab3/rule_based/qtable_final_stereotypes_false_lab3_visits.csv,1212,8d6a4b03823bb1fc758ec47acff41779afc2f6e0d37e107d8036489b3a02ccac
benchmark/results_seed7/lab3/rule_based/qtable_final_stereotypes_false_lab3_zone1.csv,2545,a13c1201e0e3c0885fbef03868e78d822455d7c46378d6e8840e2a75a92c1088
benchmark/results_seed7/lab3/rule_based/qtable_final_stereotypes_false_lab3_zone2.csv,2506,d1d2d58ff74bc1cd9b52363f44e0432e5401a94316a8a5956168724701ac92ee
benchmark/results_seed7/lab3/rule_based/qtable_final_stereotypes_true_lab3.csv,2568,27f153091bb190fda8100626bc63af5a6d4852417207585067a2066d17ff73e7
benchmark/results_seed7/lab3/rule_based/qtable_final_stereotypes_true_lab3_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed7/lab3/rule_based/qtable_final_stereotypes_true_lab3_visits.csv,1212,8d6a4b03823bb1fc758ec47acff41779afc2f6e0d37e107d8036489b3a02ccac
benchmark/results_seed7/lab3/rule_based/qtable_final_stereotypes_true_lab3_zone1.csv,2545,a13c1201e0e3c0885fbef03868e78d822455d7c46378d6e8840e2a75a92c1088
benchmark/results_seed7/lab3/rule_based/qtable_final_stereotypes_true_lab3_zone2.csv,2506,d1d2d58ff74bc1cd9b52363f44e0432e5401a94316a8a5956168724701ac92ee
benchmark/results_seed7/lab3/training_stereo_false/TRAINING_OK.json,952,a01653093402809a1b8c84a7bad7b03692b0d75a558a1f37d199e1be4f873817
benchmark/results_seed7/lab3/training_stereo_false/coverage_stereotypes_false_lab3.csv,1415,e5a9ca0032ead4d13c4aa795844f210717f943bcfef2a1ee80195f8386c30c96
benchmark/results_seed7/lab3/training_stereo_false/first_goal_stereotypes_false_lab3.csv,441,e928d8935f01d4a786dd7646e024d0d718749ca0927d1a8cb9481fc5546da5c2
benchmark/results_seed7/lab3/training_stereo_false/iv_stats_stereotypes_false_lab3.json,612,68a7ac03277eae57432edfb104a00a591869c4b344d0891f234205f2e58c9951
benchmark/results_seed7/lab3/training_stereo_false/learned_stereotypes_false_lab3.ttl,6975,9fc540bb3fc7ced05aa2166f6b243041cb9b5815fb456a01d8802c9a749301b3
benchmark/results_seed7/lab3/training_stereo_false/metrics_stereotypes_false_lab3.csv,108291,984fd1b625c4216c762bf668ba98e002bb8e9f2f896c6a6a1c1147df62ec3604
benchmark/results_seed7/lab3/training_stereo_false/qtable_final_stereotypes_false_lab3.csv,2568,27f153091bb190fda8100626bc63af5a6d4852417207585067a2066d17ff73e7
benchmark/results_seed7/lab3/training_stereo_false/qtable_initial_stereotypes_false_lab3.csv,175,2242814c39abcaeabf264442b0b1c7ac347fa728acf8055276a84b70e243825c
benchmark/results_seed7/lab3/training_stereo_true/TRAINING_OK.json,944,05116696e3103de0c47a9d0e1f3549f8ce15efa8e495e85f1e54a688d53ab631
benchmark/results_seed7/lab3/training_stereo_true/coverage_stereotypes_true_lab3.csv,1415,e5a9ca0032ead4d13c4aa795844f210717f943bcfef2a1ee80195f8386c30c96
benchmark/results_seed7/lab3/training_stereo_true/first_goal_stereotypes_true_lab3.csv,441,e928d8935f01d4a786dd7646e024d0d718749ca0927d1a8cb9481fc5546da5c2
benchmark/results_seed7/lab3/training_stereo_true/iv_stats_stereotypes_true_lab3.json,612,68a7ac03277eae57432edfb104a00a591869c4b344d0891f234205f2e58c9951
benchmark/results_seed7/lab3/training_stereo_true/learned_stereotypes_true_lab3.ttl,6975,9fc540bb3fc7ced05aa2166f6b243041cb9b5815fb456a01d8802c9a749301b3
benchmark/results_seed7/lab3/training_stereo_true/metrics_stereotypes_true_lab3.csv,108291,984fd1b625c4216c762bf668ba98e002bb8e9f2f896c6a6a1c1147df62ec3604
benchmark/results_seed7/lab3/training_stereo_true/qtable_final_stereotypes_true_lab3.csv,2568,27f153091bb190fda8100626bc63af5a6d4852417207585067a2066d17ff73e7
benchmark/results_seed7/lab3/training_stereo_true/qtable_initial_stereotypes_true_lab3.csv,175,2242814c39abcaeabf264442b0b1c7ac347fa728acf8055276a84b70e243825c
benchmark/results_seed8/lab1/ql_false/bench_step_log_ql_false.csv,1936,a34ed4c4074b21e535073708dbe474db095942a0990822110532a2ded5cb084f
benchmark/results_seed8/lab1/ql_false/benchmark_results_ql_false.csv,3219,52ff0dd13e306fb17299f571d6f8b7cf09573b9b3d732707518d0c324add9528
benchmark/results_seed8/lab1/ql_false/coverage_stereotypes_false_lab1.csv,156,c5f414c4e71f22feb4f88593d383fbc8abc81fec05f3ed20aec9889fe2704e8f
benchmark/results_seed8/lab1/ql_false/coverage_stereotypes_true_lab1.csv,156,c5f414c4e71f22feb4f88593d383fbc8abc81fec05f3ed20aec9889fe2704e8f
benchmark/results_seed8/lab1/ql_false/first_goal_stereotypes_false_lab1.csv,322,8fc700ca7f1c731901598583f62d74ec257560a811ae7c9ee490b7c0240c83d4
benchmark/results_seed8/lab1/ql_false/first_goal_stereotypes_true_lab1.csv,322,8fc700ca7f1c731901598583f62d74ec257560a811ae7c9ee490b7c0240c83d4
benchmark/results_seed8/lab1/ql_false/iv_stats_stereotypes_false_lab1.json,216,51f06ee4f5e2c5f25014c11780b3041fd00f76024b79577c43a964139b15ec70
benchmark/results_seed8/lab1/ql_false/iv_stats_stereotypes_true_lab1.json,216,51f06ee4f5e2c5f25014c11780b3041fd00f76024b79577c43a964139b15ec70
benchmark/results_seed8/lab1/ql_false/learned_stereotypes_false_lab1.ttl,1225,de574a1b09f2de2c5929817c2aaa914e86f77a9fd41ca80ea667a62bce5629d6
benchmark/results_seed8/lab1/ql_false/learned_stereotypes_true_lab1.ttl,1225,de574a1b09f2de2c5929817c2aaa914e86f77a9fd41ca80ea667a62bce5629d6
benchmark/results_seed8/lab1/ql_false/metrics_stereotypes_false_lab1.csv,104064,ca7323af6ff0af212ac0b95253a301815a221db075c7345045434912dd206851
benchmark/results_seed8/lab1/ql_false/metrics_stereotypes_true_lab1.csv,104064,ca7323af6ff0af212ac0b95253a301815a221db075c7345045434912dd206851
benchmark/results_seed8/lab1/ql_false/qtable_final_stereotypes_false_lab1.csv,74,991443b5f1c89196c7946c070cd6960d7cf7b046769ccfef22a232d281662e27
benchmark/results_seed8/lab1/ql_false/qtable_final_stereotypes_false_lab1_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed8/lab1/ql_false/qtable_final_stereotypes_false_lab1_visits.csv,64,0a85c7c3dce288d722e05837cf796eee98f2ff6c9a355fa18e77528baad17ff1
benchmark/results_seed8/lab1/ql_false/qtable_final_stereotypes_false_lab1_zone1.csv,74,991443b5f1c89196c7946c070cd6960d7cf7b046769ccfef22a232d281662e27
benchmark/results_seed8/lab1/ql_false/qtable_final_stereotypes_true_lab1.csv,74,991443b5f1c89196c7946c070cd6960d7cf7b046769ccfef22a232d281662e27
benchmark/results_seed8/lab1/ql_false/qtable_final_stereotypes_true_lab1_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed8/lab1/ql_false/qtable_final_stereotypes_true_lab1_visits.csv,64,0a85c7c3dce288d722e05837cf796eee98f2ff6c9a355fa18e77528baad17ff1
benchmark/results_seed8/lab1/ql_false/qtable_final_stereotypes_true_lab1_zone1.csv,74,991443b5f1c89196c7946c070cd6960d7cf7b046769ccfef22a232d281662e27
benchmark/results_seed8/lab1/ql_false/trace_bench_ql_false.jsonl,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
benchmark/results_seed8/lab1/ql_true/bench_step_log_ql_true.csv,1936,a34ed4c4074b21e535073708dbe474db095942a0990822110532a2ded5cb084f
benchmark/results_seed8/lab1/ql_true/benchmark_results_ql_true.csv,3178,bb9de6e5bc805202fa71ad605725386a1a9757479ee16f038d4c36aa838bc5c3
benchmark/results_seed8/lab1/ql_true/coverage_stereotypes_false_lab1.csv,156,c5f414c4e71f22feb4f88593d383fbc8abc81fec05f3ed20aec9889fe2704e8f
benchmark/results_seed8/lab1/ql_true/coverage_stereotypes_true_lab1.csv,156,c5f414c4e71f22feb4f88593d383fbc8abc81fec05f3ed20aec9889fe2704e8f
benchmark/results_seed8/lab1/ql_true/first_goal_stereotypes_false_lab1.csv,322,8fc700ca7f1c731901598583f62d74ec257560a811ae7c9ee490b7c0240c83d4
benchmark/results_seed8/lab1/ql_true/first_goal_stereotypes_true_lab1.csv,322,8fc700ca7f1c731901598583f62d74ec257560a811ae7c9ee490b7c0240c83d4
benchmark/results_seed8/lab1/ql_true/iv_stats_stereotypes_false_lab1.json,216,51f06ee4f5e2c5f25014c11780b3041fd00f76024b79577c43a964139b15ec70
benchmark/results_seed8/lab1/ql_true/iv_stats_stereotypes_true_lab1.json,216,51f06ee4f5e2c5f25014c11780b3041fd00f76024b79577c43a964139b15ec70
benchmark/results_seed8/lab1/ql_true/learned_stereotypes_false_lab1.ttl,1225,de574a1b09f2de2c5929817c2aaa914e86f77a9fd41ca80ea667a62bce5629d6
benchmark/results_seed8/lab1/ql_true/learned_stereotypes_true_lab1.ttl,1225,de574a1b09f2de2c5929817c2aaa914e86f77a9fd41ca80ea667a62bce5629d6
benchmark/results_seed8/lab1/ql_true/metrics_stereotypes_false_lab1.csv,104064,ca7323af6ff0af212ac0b95253a301815a221db075c7345045434912dd206851
benchmark/results_seed8/lab1/ql_true/metrics_stereotypes_true_lab1.csv,104064,ca7323af6ff0af212ac0b95253a301815a221db075c7345045434912dd206851
benchmark/results_seed8/lab1/ql_true/qtable_final_stereotypes_false_lab1.csv,74,991443b5f1c89196c7946c070cd6960d7cf7b046769ccfef22a232d281662e27
benchmark/results_seed8/lab1/ql_true/qtable_final_stereotypes_false_lab1_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed8/lab1/ql_true/qtable_final_stereotypes_false_lab1_visits.csv,64,0a85c7c3dce288d722e05837cf796eee98f2ff6c9a355fa18e77528baad17ff1
benchmark/results_seed8/lab1/ql_true/qtable_final_stereotypes_false_lab1_zone1.csv,74,991443b5f1c89196c7946c070cd6960d7cf7b046769ccfef22a232d281662e27
benchmark/results_seed8/lab1/ql_true/qtable_final_stereotypes_true_lab1.csv,74,991443b5f1c89196c7946c070cd6960d7cf7b046769ccfef22a232d281662e27
benchmark/results_seed8/lab1/ql_true/qtable_final_stereotypes_true_lab1_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed8/lab1/ql_true/qtable_final_stereotypes_true_lab1_visits.csv,64,0a85c7c3dce288d722e05837cf796eee98f2ff6c9a355fa18e77528baad17ff1
benchmark/results_seed8/lab1/ql_true/qtable_final_stereotypes_true_lab1_zone1.csv,74,991443b5f1c89196c7946c070cd6960d7cf7b046769ccfef22a232d281662e27
benchmark/results_seed8/lab1/ql_true/trace_bench_ql_true.jsonl,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
benchmark/results_seed8/lab1/rule_based/bench_step_log_rule_based.csv,1936,a34ed4c4074b21e535073708dbe474db095942a0990822110532a2ded5cb084f
benchmark/results_seed8/lab1/rule_based/benchmark_results_rule_based.csv,3299,648a749ae3dab4575eeb0aac031a30e2d2697944aa35c6d0a1c3b94ae936c09c
benchmark/results_seed8/lab1/rule_based/coverage_stereotypes_false_lab1.csv,156,c5f414c4e71f22feb4f88593d383fbc8abc81fec05f3ed20aec9889fe2704e8f
benchmark/results_seed8/lab1/rule_based/coverage_stereotypes_true_lab1.csv,156,c5f414c4e71f22feb4f88593d383fbc8abc81fec05f3ed20aec9889fe2704e8f
benchmark/results_seed8/lab1/rule_based/first_goal_stereotypes_false_lab1.csv,322,8fc700ca7f1c731901598583f62d74ec257560a811ae7c9ee490b7c0240c83d4
benchmark/results_seed8/lab1/rule_based/first_goal_stereotypes_true_lab1.csv,322,8fc700ca7f1c731901598583f62d74ec257560a811ae7c9ee490b7c0240c83d4
benchmark/results_seed8/lab1/rule_based/iv_stats_stereotypes_false_lab1.json,216,51f06ee4f5e2c5f25014c11780b3041fd00f76024b79577c43a964139b15ec70
benchmark/results_seed8/lab1/rule_based/iv_stats_stereotypes_true_lab1.json,216,51f06ee4f5e2c5f25014c11780b3041fd00f76024b79577c43a964139b15ec70
benchmark/results_seed8/lab1/rule_based/learned_stereotypes_false_lab1.ttl,1225,de574a1b09f2de2c5929817c2aaa914e86f77a9fd41ca80ea667a62bce5629d6
benchmark/results_seed8/lab1/rule_based/learned_stereotypes_true_lab1.ttl,1225,de574a1b09f2de2c5929817c2aaa914e86f77a9fd41ca80ea667a62bce5629d6
benchmark/results_seed8/lab1/rule_based/metrics_stereotypes_false_lab1.csv,104064,ca7323af6ff0af212ac0b95253a301815a221db075c7345045434912dd206851
benchmark/results_seed8/lab1/rule_based/metrics_stereotypes_true_lab1.csv,104064,ca7323af6ff0af212ac0b95253a301815a221db075c7345045434912dd206851
benchmark/results_seed8/lab1/rule_based/qtable_final_stereotypes_false_lab1.csv,74,991443b5f1c89196c7946c070cd6960d7cf7b046769ccfef22a232d281662e27
benchmark/results_seed8/lab1/rule_based/qtable_final_stereotypes_false_lab1_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed8/lab1/rule_based/qtable_final_stereotypes_false_lab1_visits.csv,64,0a85c7c3dce288d722e05837cf796eee98f2ff6c9a355fa18e77528baad17ff1
benchmark/results_seed8/lab1/rule_based/qtable_final_stereotypes_false_lab1_zone1.csv,74,991443b5f1c89196c7946c070cd6960d7cf7b046769ccfef22a232d281662e27
benchmark/results_seed8/lab1/rule_based/qtable_final_stereotypes_true_lab1.csv,74,991443b5f1c89196c7946c070cd6960d7cf7b046769ccfef22a232d281662e27
benchmark/results_seed8/lab1/rule_based/qtable_final_stereotypes_true_lab1_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed8/lab1/rule_based/qtable_final_stereotypes_true_lab1_visits.csv,64,0a85c7c3dce288d722e05837cf796eee98f2ff6c9a355fa18e77528baad17ff1
benchmark/results_seed8/lab1/rule_based/qtable_final_stereotypes_true_lab1_zone1.csv,74,991443b5f1c89196c7946c070cd6960d7cf7b046769ccfef22a232d281662e27
benchmark/results_seed8/lab1/training_stereo_false/TRAINING_OK.json,920,0e253f7ecccc6493e9c1fae4494e507c5c814b71c1c822657946bab5f9b3daa0
benchmark/results_seed8/lab1/training_stereo_false/coverage_stereotypes_false_lab1.csv,156,c5f414c4e71f22feb4f88593d383fbc8abc81fec05f3ed20aec9889fe2704e8f
benchmark/results_seed8/lab1/training_stereo_false/first_goal_stereotypes_false_lab1.csv,322,8fc700ca7f1c731901598583f62d74ec257560a811ae7c9ee490b7c0240c83d4
benchmark/results_seed8/lab1/training_stereo_false/iv_stats_stereotypes_false_lab1.json,216,51f06ee4f5e2c5f25014c11780b3041fd00f76024b79577c43a964139b15ec70
benchmark/results_seed8/lab1/training_stereo_false/learned_stereotypes_false_lab1.ttl,1225,de574a1b09f2de2c5929817c2aaa914e86f77a9fd41ca80ea667a62bce5629d6
benchmark/results_seed8/lab1/training_stereo_false/metrics_stereotypes_false_lab1.csv,104064,ca7323af6ff0af212ac0b95253a301815a221db075c7345045434912dd206851
benchmark/results_seed8/lab1/training_stereo_false/qtable_final_stereotypes_false_lab1.csv,74,991443b5f1c89196c7946c070cd6960d7cf7b046769ccfef22a232d281662e27
benchmark/results_seed8/lab1/training_stereo_false/qtable_initial_stereotypes_false_lab1.csv,51,d172534c584832d72b8cbc30a256dedb579bee9585640c3b8127c108f54cd9df
benchmark/results_seed8/lab1/training_stereo_true/TRAINING_OK.json,912,8b18e1c661e6a1a7d995953fb21aa9dbc5b1d9b53f243403fcc0c50ee7a55468
benchmark/results_seed8/lab1/training_stereo_true/coverage_stereotypes_true_lab1.csv,156,c5f414c4e71f22feb4f88593d383fbc8abc81fec05f3ed20aec9889fe2704e8f
benchmark/results_seed8/lab1/training_stereo_true/first_goal_stereotypes_true_lab1.csv,322,8fc700ca7f1c731901598583f62d74ec257560a811ae7c9ee490b7c0240c83d4
benchmark/results_seed8/lab1/training_stereo_true/iv_stats_stereotypes_true_lab1.json,216,51f06ee4f5e2c5f25014c11780b3041fd00f76024b79577c43a964139b15ec70
benchmark/results_seed8/lab1/training_stereo_true/learned_stereotypes_true_lab1.ttl,1225,de574a1b09f2de2c5929817c2aaa914e86f77a9fd41ca80ea667a62bce5629d6
benchmark/results_seed8/lab1/training_stereo_true/metrics_stereotypes_true_lab1.csv,104064,ca7323af6ff0af212ac0b95253a301815a221db075c7345045434912dd206851
benchmark/results_seed8/lab1/training_stereo_true/qtable_final_stereotypes_true_lab1.csv,74,991443b5f1c89196c7946c070cd6960d7cf7b046769ccfef22a232d281662e27
benchmark/results_seed8/lab1/training_stereo_true/qtable_initial_stereotypes_true_lab1.csv,51,d172534c584832d72b8cbc30a256dedb579bee9585640c3b8127c108f54cd9df
benchmark/results_seed8/lab2/ql_false/bench_step_log_ql_false.csv,45778,93dfe0203834418f27923c1d708b46dbb27ab2af8ec6b152dd2b2e95991ee38c
benchmark/results_seed8/lab2/ql_false/benchmark_results_ql_false.csv,6284,3e3ba9666325feeee4a9b0eaf60bd0bc1443729ce9fbfbe09f9e8da7fd0a82f8
benchmark/results_seed8/lab2/ql_false/coverage_stereotypes_false_lab2.csv,1125,91525e0af3f2867442036439abc7e1b93b1ddc307211578a775d27f3b4da5455
benchmark/results_seed8/lab2/ql_false/coverage_stereotypes_true_lab2.csv,1125,91525e0af3f2867442036439abc7e1b93b1ddc307211578a775d27f3b4da5455
benchmark/results_seed8/lab2/ql_false/first_goal_stereotypes_false_lab2.csv,469,9536db63bafe53760786ba9e239bf57f9d46ba7006e7c8f6348fa8c3c755ba09
benchmark/results_seed8/lab2/ql_false/first_goal_stereotypes_true_lab2.csv,469,9536db63bafe53760786ba9e239bf57f9d46ba7006e7c8f6348fa8c3c755ba09
benchmark/results_seed8/lab2/ql_false/iv_stats_stereotypes_false_lab2.json,503,5c4731e90f7097ec576c0f33a1a8144f9c2058938be7ef811a05c34708d3cc5c
benchmark/results_seed8/lab2/ql_false/iv_stats_stereotypes_true_lab2.json,503,5c4731e90f7097ec576c0f33a1a8144f9c2058938be7ef811a05c34708d3cc5c
benchmark/results_seed8/lab2/ql_false/learned_stereotypes_false_lab2.ttl,3869,6b94769e356f3bdf52a1a6991a10b151e2c981e6a3bfdaa5e9260a8fd4462d83
benchmark/results_seed8/lab2/ql_false/learned_stereotypes_true_lab2.ttl,3869,6b94769e356f3bdf52a1a6991a10b151e2c981e6a3bfdaa5e9260a8fd4462d83
benchmark/results_seed8/lab2/ql_false/metrics_stereotypes_false_lab2.csv,108207,10ea278faddd3e47c4a1ab8ff743ed06f59c322a22bfe218c2156ee3928bd99e
benchmark/results_seed8/lab2/ql_false/metrics_stereotypes_true_lab2.csv,108207,10ea278faddd3e47c4a1ab8ff743ed06f59c322a22bfe218c2156ee3928bd99e
benchmark/results_seed8/lab2/ql_false/qtable_final_stereotypes_false_lab2.csv,1964,b48070d14c747944fe04d58f1056f903209adb1cd42b750b97635ebc71e1c9c4
benchmark/results_seed8/lab2/ql_false/qtable_final_stereotypes_false_lab2_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed8/lab2/ql_false/qtable_final_stereotypes_false_lab2_visits.csv,930,2592c629d8debc4b679d17e174f70b92e6f295c7b13b7b181bc9ead1abd094e3
benchmark/results_seed8/lab2/ql_false/qtable_final_stereotypes_false_lab2_zone1.csv,1919,46c4d547a264e9206e514c78584878eb7c3df54310607263718ee112d9ec578c
benchmark/results_seed8/lab2/ql_false/qtable_final_stereotypes_false_lab2_zone2.csv,1947,c612d86edba2d25cc227e27c6d6fe15ef403910afaaa55bd3f83292f89f7b507
benchmark/results_seed8/lab2/ql_false/qtable_final_stereotypes_true_lab2.csv,1964,b48070d14c747944fe04d58f1056f903209adb1cd42b750b97635ebc71e1c9c4
benchmark/results_seed8/lab2/ql_false/qtable_final_stereotypes_true_lab2_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed8/lab2/ql_false/qtable_final_stereotypes_true_lab2_visits.csv,930,2592c629d8debc4b679d17e174f70b92e6f295c7b13b7b181bc9ead1abd094e3
benchmark/results_seed8/lab2/ql_false/qtable_final_stereotypes_true_lab2_zone1.csv,1919,46c4d547a264e9206e514c78584878eb7c3df54310607263718ee112d9ec578c
benchmark/results_seed8/lab2/ql_false/qtable_final_stereotypes_true_lab2_zone2.csv,1947,c612d86edba2d25cc227e27c6d6fe15ef403910afaaa55bd3f83292f89f7b507
benchmark/results_seed8/lab2/ql_false/trace_bench_ql_false.jsonl,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
benchmark/results_seed8/lab2/ql_true/bench_step_log_ql_true.csv,45778,93dfe0203834418f27923c1d708b46dbb27ab2af8ec6b152dd2b2e95991ee38c
benchmark/results_seed8/lab2/ql_true/benchmark_results_ql_true.csv,6204,93d58c04584859346a3c44656dcfa8dd5d40b50cca035553c093fe2a67c7517d
benchmark/results_seed8/lab2/ql_true/coverage_stereotypes_false_lab2.csv,1125,91525e0af3f2867442036439abc7e1b93b1ddc307211578a775d27f3b4da5455
benchmark/results_seed8/lab2/ql_true/coverage_stereotypes_true_lab2.csv,1125,91525e0af3f2867442036439abc7e1b93b1ddc307211578a775d27f3b4da5455
benchmark/results_seed8/lab2/ql_true/first_goal_stereotypes_false_lab2.csv,469,9536db63bafe53760786ba9e239bf57f9d46ba7006e7c8f6348fa8c3c755ba09
benchmark/results_seed8/lab2/ql_true/first_goal_stereotypes_true_lab2.csv,469,9536db63bafe53760786ba9e239bf57f9d46ba7006e7c8f6348fa8c3c755ba09
benchmark/results_seed8/lab2/ql_true/iv_stats_stereotypes_false_lab2.json,503,5c4731e90f7097ec576c0f33a1a8144f9c2058938be7ef811a05c34708d3cc5c
benchmark/results_seed8/lab2/ql_true/iv_stats_stereotypes_true_lab2.json,503,5c4731e90f7097ec576c0f33a1a8144f9c2058938be7ef811a05c34708d3cc5c
benchmark/results_seed8/lab2/ql_true/learned_stereotypes_false_lab2.ttl,3869,6b94769e356f3bdf52a1a6991a10b151e2c981e6a3bfdaa5e9260a8fd4462d83
benchmark/results_seed8/lab2/ql_true/learned_stereotypes_true_lab2.ttl,3869,6b94769e356f3bdf52a1a6991a10b151e2c981e6a3bfdaa5e9260a8fd4462d83
benchmark/results_seed8/lab2/ql_true/metrics_stereotypes_false_lab2.csv,108207,10ea278faddd3e47c4a1ab8ff743ed06f59c322a22bfe218c2156ee3928bd99e
benchmark/results_seed8/lab2/ql_true/metrics_stereotypes_true_lab2.csv,108207,10ea278faddd3e47c4a1ab8ff743ed06f59c322a22bfe218c2156ee3928bd99e
benchmark/results_seed8/lab2/ql_true/qtable_final_stereotypes_false_lab2.csv,1964,b48070d14c747944fe04d58f1056f903209adb1cd42b750b97635ebc71e1c9c4
benchmark/results_seed8/lab2/ql_true/qtable_final_stereotypes_false_lab2_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed8/lab2/ql_true/qtable_final_stereotypes_false_lab2_visits.csv,930,2592c629d8debc4b679d17e174f70b92e6f295c7b13b7b181bc9ead1abd094e3
benchmark/results_seed8/lab2/ql_true/qtable_final_stereotypes_false_lab2_zone1.csv,1919,46c4d547a264e9206e514c78584878eb7c3df54310607263718ee112d9ec578c
benchmark/results_seed8/lab2/ql_true/qtable_final_stereotypes_false_lab2_zone2.csv,1947,c612d86edba2d25cc227e27c6d6fe15ef403910afaaa55bd3f83292f89f7b507
benchmark/results_seed8/lab2/ql_true/qtable_final_stereotypes_true_lab2.csv,1964,b48070d14c747944fe04d58f1056f903209adb1cd42b750b97635ebc71e1c9c4
benchmark/results_seed8/lab2/ql_true/qtable_final_stereotypes_true_lab2_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed8/lab2/ql_true/qtable_final_stereotypes_true_lab2_visits.csv,930,2592c629d8debc4b679d17e174f70b92e6f295c7b13b7b181bc9ead1abd094e3
benchmark/results_seed8/lab2/ql_true/qtable_final_stereotypes_true_lab2_zone1.csv,1919,46c4d547a264e9206e514c78584878eb7c3df54310607263718ee112d9ec578c
benchmark/results_seed8/lab2/ql_true/qtable_final_stereotypes_true_lab2_zone2.csv,1947,c612d86edba2d25cc227e27c6d6fe15ef403910afaaa55bd3f83292f89f7b507
benchmark/results_seed8/lab2/ql_true/trace_bench_ql_true.jsonl,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
benchmark/results_seed8/lab2/rule_based/bench_step_log_rule_based.csv,10101,f73beb57f3d44155f0125e7060925d484082758124a32b8569abe1df98daad73
benchmark/results_seed8/lab2/rule_based/benchmark_results_rule_based.csv,6391,7dedebd1e2010960c85d1292f9672293581cac8ce3f5bc19ac0ef9da2b6d4721
benchmark/results_seed8/lab2/rule_based/coverage_stereotypes_false_lab2.csv,1125,91525e0af3f2867442036439abc7e1b93b1ddc307211578a775d27f3b4da5455
benchmark/results_seed8/lab2/rule_based/coverage_stereotypes_true_lab2.csv,1125,91525e0af3f2867442036439abc7e1b93b1ddc307211578a775d27f3b4da5455
benchmark/results_seed8/lab2/rule_based/first_goal_stereotypes_false_lab2.csv,469,9536db63bafe53760786ba9e239bf57f9d46ba7006e7c8f6348fa8c3c755ba09
benchmark/results_seed8/lab2/rule_based/first_goal_stereotypes_true_lab2.csv,469,9536db63bafe53760786ba9e239bf57f9d46ba7006e7c8f6348fa8c3c755ba09
benchmark/results_seed8/lab2/rule_based/iv_stats_stereotypes_false_lab2.json,503,5c4731e90f7097ec576c0f33a1a8144f9c2058938be7ef811a05c34708d3cc5c
benchmark/results_seed8/lab2/rule_based/iv_stats_stereotypes_true_lab2.json,503,5c4731e90f7097ec576c0f33a1a8144f9c2058938be7ef811a05c34708d3cc5c
benchmark/results_seed8/lab2/rule_based/learned_stereotypes_false_lab2.ttl,3869,6b94769e356f3bdf52a1a6991a10b151e2c981e6a3bfdaa5e9260a8fd4462d83
benchmark/results_seed8/lab2/rule_based/learned_stereotypes_true_lab2.ttl,3869,6b94769e356f3bdf52a1a6991a10b151e2c981e6a3bfdaa5e9260a8fd4462d83
benchmark/results_seed8/lab2/rule_based/metrics_stereotypes_false_lab2.csv,108207,10ea278faddd3e47c4a1ab8ff743ed06f59c322a22bfe218c2156ee3928bd99e
benchmark/results_seed8/lab2/rule_based/metrics_stereotypes_true_lab2.csv,108207,10ea278faddd3e47c4a1ab8ff743ed06f59c322a22bfe218c2156ee3928bd99e
benchmark/results_seed8/lab2/rule_based/qtable_final_stereotypes_false_lab2.csv,1964,b48070d14c747944fe04d58f1056f903209adb1cd42b750b97635ebc71e1c9c4
benchmark/results_seed8/lab2/rule_based/qtable_final_stereotypes_false_lab2_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
