path,bytes,sha256
benchmark/results_seed8/lab3/rule_based/learned_stereotypes_false_lab3.ttl,7422,0411f5dcb1450773b6e7ee5e18e1b98f1728cedbaaa098b4f3cf96f64e388ae3
benchmark/results_seed8/lab3/rule_based/learned_stereotypes_true_lab3.ttl,9652,57856e179cb06dd1ec5119201f0c1999e675519951139b9f2c77b9ae0e89d73d
benchmark/results_seed8/lab3/rule_based/metrics_stereotypes_false_lab3.csv,108300,6aa2309aef38d37ac3b951288b23049c0d7c789daced3a3ed13a37bf07dccfad
benchmark/results_seed8/lab3/rule_based/metrics_stereotypes_true_lab3.csv,108324,433b5565299252c42c80f66448d1a51786487e5a7c9fbbb2f4c0a0ab346beccb
benchmark/results_seed8/lab3/rule_based/qtable_final_stereotypes_false_lab3.csv,3008,dbdcd2bace456f956f34dd9e77162c29c1fceb5ea9ed4951f584d2ef467411aa
benchmark/results_seed8/lab3/rule_based/qtable_final_stereotypes_false_lab3_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed8/lab3/rule_based/qtable_final_stereotypes_false_lab3_visits.csv,1403,e4f6ca4c412c3d0218093d80a91ffa264e822c0e8c38ceb5e1aa78933090a40e
benchmark/results_seed8/lab3/rule_based/qtable_final_stereotypes_false_lab3_zone1.csv,2957,ce00a071439595ff7cca32b80c27d21f1cd8dce93af2bc179e13ce7c3c19437f
benchmark/results_seed8/lab3/rule_based/qtable_final_stereotypes_false_lab3_zone2.csv,2956,7bbf7b9c00e1c884fdd159b05eb21978ef3bf52ab6d2ce804dabdf1033014a79
benchmark/results_seed8/lab3/rule_based/qtable_final_stereotypes_true_lab3.csv,158605,94b3f216999af3fea9c89394aa80f1ff9ba67d58d5389d27216b4be423dee2a8
benchmark/results_seed8/lab3/rule_based/qtable_final_stereotypes_true_lab3_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed8/lab3/rule_based/qtable_final_stereotypes_true_lab3_visits.csv,1597,f275c81ebb51566a9283429ede179b57f3c11a6d4ff73f0d0fc63fc810fab7a5
benchmark/results_seed8/lab3/rule_based/qtable_final_stereotypes_true_lab3_zone1.csv,146341,540f1b9952d317e6522073e26ac007d5cc19df4693aa4e22c007ec5689a220fc
benchmark/results_seed8/lab3/rule_based/qtable_final_stereotypes_true_lab3_zone2.csv,146352,2d3299800396dfdecc792719cb6ff07f0ee39595b49bdb950378205aa42bfb78
benchmark/results_seed8/lab3/training_stereo_false/TRAINING_OK.json,950,761293c8dcdc9c33ed6d045abba9ff389b59a6d423e8090b59bea34abadf5914
benchmark/results_seed8/lab3/training_stereo_false/coverage_stereotypes_false_lab3.csv,1621,604f0c3b9920fede33e84f4374f20e1324322b0ce73b5476d1232839cf01e217
benchmark/results_seed8/lab3/training_stereo_false/first_goal_stereotypes_false_lab3.csv,441,f9d27d96affd4c257b39b2126f99c4a35d36afcab5e4574b124711e9111a9b1e
benchmark/results_seed8/lab3/training_stereo_false/iv_stats_stereotypes_false_lab3.json,602,223066b54b364d2282137defc5bad1bec20774d5576dc1af2765fef3bb31d153
benchmark/results_seed8/lab3/training_stereo_false/learned_stereotypes_false_lab3.ttl,7422,0411f5dcb1450773b6e7ee5e18e1b98f1728cedbaaa098b4f3cf96f64e388ae3
benchmark/results_seed8/lab3/training_stereo_false/metrics_stereotypes_false_lab3.csv,108300,6aa2309aef38d37ac3b951288b23049c0d7c789daced3a3ed13a37bf07dccfad
benchmark/results_seed8/lab3/training_stereo_false/qtable_final_stereotypes_false_lab3.csv,3008,dbdcd2bace456f956f34dd9e77162c29c1fceb5ea9ed4951f584d2ef467411aa
benchmark/results_seed8/lab3/training_stereo_false/qtable_initial_stereotypes_false_lab3.csv,175,2242814c39abcaeabf264442b0b1c7ac347fa728acf8055276a84b70e243825c
benchmark/results_seed8/lab3/training_stereo_true/TRAINING_OK.json,942,bb8874be30d3f9b926d8d050c600aa96e361107e555762960b4b94c50e7d3b95
benchmark/results_seed8/lab3/training_stereo_true/coverage_stereotypes_true_lab3.csv,1830,efa88d5b8ed3f169f48ba8488b664ffc7417f68fb953b58fc95906d719767bf6
benchmark/results_seed8/lab3/training_stereo_true/first_goal_stereotypes_true_lab3.csv,441,a09602c1dfa8c761307cb7cd7db7f8df69174b707ca7b63fc558f01f355c5989
benchmark/results_seed8/lab3/training_stereo_true/iv_stats_stereotypes_true_lab3.json,607,baee78e0a1479a5431232a17c3f9622d75999b611a2f4017dcddce166fba5a4d
benchmark/results_seed8/lab3/training_stereo_true/learned_stereotypes_true_lab3.ttl,9652,57856e179cb06dd1ec5119201f0c1999e675519951139b9f2c77b9ae0e89d73d
benchmark/results_seed8/lab3/training_stereo_true/metrics_stereotypes_true_lab3.csv,108324,433b5565299252c42c80f66448d1a51786487e5a7c9fbbb2f4c0a0ab346beccb
benchmark/results_seed8/lab3/training_stereo_true/qtable_final_stereotypes_true_lab3.csv,158605,94b3f216999af3fea9c89394aa80f1ff9ba67d58d5389d27216b4be423dee2a8
benchmark/results_seed8/lab3/training_stereo_true/qtable_initial_stereotypes_true_lab3.csv,158585,b3e021febe495675b792eacefdb1821837303f22fb4e0cd1c51f40a47201ff42
benchmark/results_seed9/lab1/ql_false/bench_step_log_ql_false.csv,1936,a34ed4c4074b21e535073708dbe474db095942a0990822110532a2ded5cb084f
benchmark/results_seed9/lab1/ql_false/benchmark_results_ql_false.csv,3218,e01290f0d3e86fa56c983fa090543e726a31a61b6f7c75c5e690f7e051ad4356
benchmark/results_seed9/lab1/ql_false/coverage_stereotypes_false_lab1.csv,155,e78e75d7f6bc7de18d0d786ce61c8b33133021d57712af69f33a98e57218f083
benchmark/results_seed9/lab1/ql_false/coverage_stereotypes_true_lab1.csv,155,bad0c1dc47bcb5e8264f9f04da31d2e54e49ac69d1c0f5477c647878e43e1a68
benchmark/results_seed9/lab1/ql_false/first_goal_stereotypes_false_lab1.csv,322,8fc700ca7f1c731901598583f62d74ec257560a811ae7c9ee490b7c0240c83d4
benchmark/results_seed9/lab1/ql_false/first_goal_stereotypes_true_lab1.csv,322,8fc700ca7f1c731901598583f62d74ec257560a811ae7c9ee490b7c0240c83d4
benchmark/results_seed9/lab1/ql_false/iv_stats_stereotypes_false_lab1.json,216,51f06ee4f5e2c5f25014c11780b3041fd00f76024b79577c43a964139b15ec70
benchmark/results_seed9/lab1/ql_false/iv_stats_stereotypes_true_lab1.json,216,51f06ee4f5e2c5f25014c11780b3041fd00f76024b79577c43a964139b15ec70
benchmark/results_seed9/lab1/ql_false/learned_stereotypes_false_lab1.ttl,1225,de574a1b09f2de2c5929817c2aaa914e86f77a9fd41ca80ea667a62bce5629d6
benchmark/results_seed9/lab1/ql_false/learned_stereotypes_true_lab1.ttl,1225,de574a1b09f2de2c5929817c2aaa914e86f77a9fd41ca80ea667a62bce5629d6
benchmark/results_seed9/lab1/ql_false/metrics_stereotypes_false_lab1.csv,104064,374059bb44d3671538ea7c3eb1cd24d309cc92675e493ace8bf1e994c36963a2
benchmark/results_seed9/lab1/ql_false/metrics_stereotypes_true_lab1.csv,104064,27ef3b21a69c4a4bf5a5b8dd589ba44eaf99f77763d5f5a776f59b721606aefe
benchmark/results_seed9/lab1/ql_false/qtable_final_stereotypes_false_lab1.csv,73,31964596f89139b6577847c3c8bec14aa64e81d769d2d7868b67df305411501f
benchmark/results_seed9/lab1/ql_false/qtable_final_stereotypes_false_lab1_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed9/lab1/ql_false/qtable_final_stereotypes_false_lab1_visits.csv,63,311250e27f7d7f1cffaf82311b14b08b74755a749ec9f31685dafa120e075f97
benchmark/results_seed9/lab1/ql_false/qtable_final_stereotypes_false_lab1_zone1.csv,73,31964596f89139b6577847c3c8bec14aa64e81d769d2d7868b67df305411501f
benchmark/results_seed9/lab1/ql_false/qtable_final_stereotypes_true_lab1.csv,206,9efea2d1cc93c6f6d2d4cfd6a60a18fa87c7d09b099a4688ced2700c668fe905
benchmark/results_seed9/lab1/ql_false/qtable_final_stereotypes_true_lab1_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed9/lab1/ql_false/qtable_final_stereotypes_true_lab1_visits.csv,63,0a5893a95c4eafde3e6b670bd02f01bf1c32725117dede93d000d0311a1b7b52
benchmark/results_seed9/lab1/ql_false/qtable_final_stereotypes_true_lab1_zone1.csv,206,9efea2d1cc93c6f6d2d4cfd6a60a18fa87c7d09b099a4688ced2700c668fe905
benchmark/results_seed9/lab1/ql_false/trace_bench_ql_false.jsonl,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
benchmark/results_seed9/lab1/ql_true/bench_step_log_ql_true.csv,1936,a34ed4c4074b21e535073708dbe474db095942a0990822110532a2ded5cb084f
benchmark/results_seed9/lab1/ql_true/benchmark_results_ql_true.csv,3178,da5e1a35437f197a18f71811c4149681b839c2751e565fa87c1d07cddb45200e
benchmark/results_seed9/lab1/ql_true/coverage_stereotypes_false_lab1.csv,155,e78e75d7f6bc7de18d0d786ce61c8b33133021d57712af69f33a98e57218f083
benchmark/results_seed9/lab1/ql_true/coverage_stereotypes_true_lab1.csv,155,bad0c1dc47bcb5e8264f9f04da31d2e54e49ac69d1c0f5477c647878e43e1a68
benchmark/results_seed9/lab1/ql_true/first_goal_stereotypes_false_lab1.csv,322,8fc700ca7f1c731901598583f62d74ec257560a811ae7c9ee490b7c0240c83d4
benchmark/results_seed9/lab1/ql_true/first_goal_stereotypes_true_lab1.csv,322,8fc700ca7f1c731901598583f62d74ec257560a811ae7c9ee490b7c0240c83d4
benchmark/results_seed9/lab1/ql_true/iv_stats_stereotypes_false_lab1.json,216,51f06ee4f5e2c5f25014c11780b3041fd00f76024b79577c43a964139b15ec70
benchmark/results_seed9/lab1/ql_true/iv_stats_stereotypes_true_lab1.json,216,51f06ee4f5e2c5f25014c11780b3041fd00f76024b79577c43a964139b15ec70
benchmark/results_seed9/lab1/ql_true/learned_stereotypes_false_lab1.ttl,1225,de574a1b09f2de2c5929817c2aaa914e86f77a9fd41ca80ea667a62bce5629d6
benchmark/results_seed9/lab1/ql_true/learned_stereotypes_true_lab1.ttl,1225,de574a1b09f2de2c5929817c2aaa914e86f77a9fd41ca80ea667a62bce5629d6
benchmark/results_seed9/lab1/ql_true/metrics_stereotypes_false_lab1.csv,104064,374059bb44d3671538ea7c3eb1cd24d309cc92675e493ace8bf1e994c36963a2
benchmark/results_seed9/lab1/ql_true/metrics_stereotypes_true_lab1.csv,104064,27ef3b21a69c4a4bf5a5b8dd589ba44eaf99f77763d5f5a776f59b721606aefe
benchmark/results_seed9/lab1/ql_true/qtable_final_stereotypes_false_lab1.csv,73,31964596f89139b6577847c3c8bec14aa64e81d769d2d7868b67df305411501f
benchmark/results_seed9/lab1/ql_true/qtable_final_stereotypes_false_lab1_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed9/lab1/ql_true/qtable_final_stereotypes_false_lab1_visits.csv,63,311250e27f7d7f1cffaf82311b14b08b74755a749ec9f31685dafa120e075f97
benchmark/results_seed9/lab1/ql_true/qtable_final_stereotypes_false_lab1_zone1.csv,73,31964596f89139b6577847c3c8bec14aa64e81d769d2d7868b67df305411501f
benchmark/results_seed9/lab1/ql_true/qtable_final_stereotypes_true_lab1.csv,206,9efea2d1cc93c6f6d2d4cfd6a60a18fa87c7d09b099a4688ced2700c668fe905
benchmark/results_seed9/lab1/ql_true/qtable_final_stereotypes_true_lab1_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed9/lab1/ql_true/qtable_final_stereotypes_true_lab1_visits.csv,63,0a5893a95c4eafde3e6b670bd02f01bf1c32725117dede93d000d0311a1b7b52
benchmark/results_seed9/lab1/ql_true/qtable_final_stereotypes_true_lab1_zone1.csv,206,9efea2d1cc93c6f6d2d4cfd6a60a18fa87c7d09b099a4688ced2700c668fe905
benchmark/results_seed9/lab1/ql_true/trace_bench_ql_true.jsonl,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
benchmark/results_seed9/lab1/rule_based/bench_step_log_rule_based.csv,1936,a34ed4c4074b21e535073708dbe474db095942a0990822110532a2ded5cb084f
benchmark/results_seed9/lab1/rule_based/benchmark_results_rule_based.csv,3298,ee0f5bfdc428398d2319d05c2bb1af4f2e5b869a7743d0fa93f6c05f5fac7433
benchmark/results_seed9/lab1/rule_based/coverage_stereotypes_false_lab1.csv,155,e78e75d7f6bc7de18d0d786ce61c8b33133021d57712af69f33a98e57218f083
benchmark/results_seed9/lab1/rule_based/coverage_stereotypes_true_lab1.csv,155,bad0c1dc47bcb5e8264f9f04da31d2e54e49ac69d1c0f5477c647878e43e1a68
benchmark/results_seed9/lab1/rule_based/first_goal_stereotypes_false_lab1.csv,322,8fc700ca7f1c731901598583f62d74ec257560a811ae7c9ee490b7c0240c83d4
benchmark/results_seed9/lab1/rule_based/first_goal_stereotypes_true_lab1.csv,322,8fc700ca7f1c731901598583f62d74ec257560a811ae7c9ee490b7c0240c83d4
benchmark/results_seed9/lab1/rule_based/iv_stats_stereotypes_false_lab1.json,216,51f06ee4f5e2c5f25014c11780b3041fd00f76024b79577c43a964139b15ec70
benchmark/results_seed9/lab1/rule_based/iv_stats_stereotypes_true_lab1.json,216,51f06ee4f5e2c5f25014c11780b3041fd00f76024b79577c43a964139b15ec70
benchmark/results_seed9/lab1/rule_based/learned_stereotypes_false_lab1.ttl,1225,de574a1b09f2de2c5929817c2aaa914e86f77a9fd41ca80ea667a62bce5629d6
benchmark/results_seed9/lab1/rule_based/learned_stereotypes_true_lab1.ttl,1225,de574a1b09f2de2c5929817c2aaa914e86f77a9fd41ca80ea667a62bce5629d6
benchmark/results_seed9/lab1/rule_based/metrics_stereotypes_false_lab1.csv,104064,374059bb44d3671538ea7c3eb1cd24d309cc92675e493ace8bf1e994c36963a2
benchmark/results_seed9/lab1/rule_based/metrics_stereotypes_true_lab1.csv,104064,27ef3b21a69c4a4bf5a5b8dd589ba44eaf99f77763d5f5a776f59b721606aefe
benchmark/results_seed9/lab1/rule_based/qtable_final_stereotypes_false_lab1.csv,73,31964596f89139b6577847c3c8bec14aa64e81d769d2d7868b67df305411501f
benchmark/results_seed9/lab1/rule_based/qtable_final_stereotypes_false_lab1_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed9/lab1/rule_based/qtable_final_stereotypes_false_lab1_visits.csv,63,311250e27f7d7f1cffaf82311b14b08b74755a749ec9f31685dafa120e075f97
benchmark/results_seed9/lab1/rule_based/qtable_final_stereotypes_false_lab1_zone1.csv,73,31964596f89139b6577847c3c8bec14aa64e81d769d2d7868b67df305411501f
benchmark/results_seed9/lab1/rule_based/qtable_final_stereotypes_true_lab1.csv,206,9efea2d1cc93c6f6d2d4cfd6a60a18fa87c7d09b099a4688ced2700c668fe905
benchmark/results_seed9/lab1/rule_based/qtable_final_stereotypes_true_lab1_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed9/lab1/rule_based/qtable_final_stereotypes_true_lab1_visits.csv,63,0a5893a95c4eafde3e6b670bd02f01bf1c32725117dede93d000d0311a1b7b52
benchmark/results_seed9/lab1/rule_based/qtable_final_stereotypes_true_lab1_zone1.csv,206,9efea2d1cc93c6f6d2d4cfd6a60a18fa87c7d09b099a4688ced2700c668fe905
benchmark/results_seed9/lab1/training_stereo_false/TRAINING_OK.json,918,ef84cd29207c65e8b38706226cecd7f9cd3bfe8b6f31690e4c221372cbb3f709
benchmark/results_seed9/lab1/training_stereo_false/coverage_stereotypes_false_lab1.csv,155,e78e75d7f6bc7de18d0d786ce61c8b33133021d57712af69f33a98e57218f083
benchmark/results_seed9/lab1/training_stereo_false/first_goal_stereotypes_false_lab1.csv,322,8fc700ca7f1c731901598583f62d74ec257560a811ae7c9ee490b7c0240c83d4
benchmark/results_seed9/lab1/training_stereo_false/iv_stats_stereotypes_false_lab1.json,216,51f06ee4f5e2c5f25014c11780b3041fd00f76024b79577c43a964139b15ec70
benchmark/results_seed9/lab1/training_stereo_false/learned_stereotypes_false_lab1.ttl,1225,de574a1b09f2de2c5929817c2aaa914e86f77a9fd41ca80ea667a62bce5629d6
benchmark/results_seed9/lab1/training_stereo_false/metrics_stereotypes_false_lab1.csv,104064,374059bb44d3671538ea7c3eb1cd24d309cc92675e493ace8bf1e994c36963a2
benchmark/results_seed9/lab1/training_stereo_false/qtable_final_stereotypes_false_lab1.csv,73,31964596f89139b6577847c3c8bec14aa64e81d769d2d7868b67df305411501f
benchmark/results_seed9/lab1/training_stereo_false/qtable_initial_stereotypes_false_lab1.csv,51,d172534c584832d72b8cbc30a256dedb579bee9585640c3b8127c108f54cd9df
benchmark/results_seed9/lab1/training_stereo_true/TRAINING_OK.json,910,ddfadc6fd885ce1ef430e02e10f3fa6861ea15bef8b0365491dc048ba371092f
benchmark/results_seed9/lab1/training_stereo_true/coverage_stereotypes_true_lab1.csv,155,bad0c1dc47bcb5e8264f9f04da31d2e54e49ac69d1c0f5477c647878e43e1a68
benchmark/results_seed9/lab1/training_stereo_true/first_goal_stereotypes_true_lab1.csv,322,8fc700ca7f1c731901598583f62d74ec257560a811ae7c9ee490b7c0240c83d4
benchmark/results_seed9/lab1/training_stereo_true/iv_stats_stereotypes_true_lab1.json,216,51f06ee4f5e2c5f25014c11780b3041fd00f76024b79577c43a964139b15ec70
benchmark/results_seed9/lab1/training_stereo_true/learned_stereotypes_true_lab1.ttl,1225,de574a1b09f2de2c5929817c2aaa914e86f77a9fd41ca80ea667a62bce5629d6
benchmark/results_seed9/lab1/training_stereo_true/metrics_stereotypes_true_lab1.csv,104064,27ef3b21a69c4a4bf5a5b8dd589ba44eaf99f77763d5f5a776f59b721606aefe
benchmark/results_seed9/lab1/training_stereo_true/qtable_final_stereotypes_true_lab1.csv,206,9efea2d1cc93c6f6d2d4cfd6a60a18fa87c7d09b099a4688ced2700c668fe905
benchmark/results_seed9/lab1/training_stereo_true/qtable_initial_stereotypes_true_lab1.csv,205,0c324015b857090a61dfb33f69c3ba1f5060b965c83ec1785f8fded369a8bb4e
benchmark/results_seed9/lab2/ql_false/bench_step_log_ql_false.csv,18246,5249c32f810346a311f1f898bbcb952ac0b23693cdcfe100c755fb51b43fc1ee
benchmark/results_seed9/lab2/ql_false/benchmark_results_ql_false.csv,6240,132efdf9174fc7389777058f5e77e02a4cb4b1520e03ab2c65be779fd09f7a9d
benchmark/results_seed9/lab2/ql_false/coverage_stereotypes_false_lab2.csv,1068,03b3f70b91e78167ae99e3fd71d0817ae33c544652a5c303a62d7dcb20aca7f1
benchmark/results_seed9/lab2/ql_false/coverage_stereotypes_true_lab2.csv,883,4e284ab1e2fca645e2e0f1e7ad4e824b732953ec08132a67fcbb1339bfe907af
benchmark/results_seed9/lab2/ql_false/first_goal_stereotypes_false_lab2.csv,469,596cdd7876feb62eaf258d8dbcccec1b1fa6e61ce45e29d3b70fb632bdba79af
benchmark/results_seed9/lab2/ql_false/first_goal_stereotypes_true_lab2.csv,469,529ba5ac31a6d22725a413ac3a196c89ab856864e6d9c6edc2eeb3639bdcda5e
benchmark/results_seed9/lab2/ql_false/iv_stats_stereotypes_false_lab2.json,508,d090e8350d2a3d0bde10cbf29be8d1a09f35d7b336d93bf9582a66e1ce7219ec
benchmark/results_seed9/lab2/ql_false/iv_stats_stereotypes_true_lab2.json,498,705ecf7c1aac8cd1c99f2a004337c19c9dfa8d5ca4dadca71378f535084194f1
benchmark/results_seed9/lab2/ql_false/learned_stereotypes_false_lab2.ttl,5641,1f2ca7b21788ce6d7dd1cd00d0dfc0cfb44a919dc8b1320dfbef019f3f424dc4
benchmark/results_seed9/lab2/ql_false/learned_stereotypes_true_lab2.ttl,2991,b15d12fc7831886682cd1aa40c0e2443310cb7f262a555464405c2812d01f4f4
benchmark/results_seed9/lab2/ql_false/metrics_stereotypes_false_lab2.csv,108213,e84ed1e7fcb4ffda181ad6d6dddeff429f7c288730d4931c82c59008cbc00c8b
benchmark/results_seed9/lab2/ql_false/metrics_stereotypes_true_lab2.csv,108156,f8961dfc538b6dd829a8f815e6d713d89913ef203183a9748881ed04d2c57d53
benchmark/results_seed9/lab2/ql_false/qtable_final_stereotypes_false_lab2.csv,1862,04bd69c8451903f76c7372ddf99250e9d00fa50a1d72212cffedc1554771a7e8
benchmark/results_seed9/lab2/ql_false/qtable_final_stereotypes_false_lab2_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed9/lab2/ql_false/qtable_final_stereotypes_false_lab2_visits.csv,881,7bbf08b55f819cdd51ec782765982447395d21828de515200eb266b048be4bb2
benchmark/results_seed9/lab2/ql_false/qtable_final_stereotypes_false_lab2_zone1.csv,1846,39cec6be357380fc63124d34b3acd4e33a4ceb05a6f1e9855a6266dde37c5b8c
benchmark/results_seed9/lab2/ql_false/qtable_final_stereotypes_false_lab2_zone2.csv,1836,85bef7dd71060dccb8d51fbd62b2d7c71b456191dcf6bc719a9a60ccdb3609a3
benchmark/results_seed9/lab2/ql_false/qtable_final_stereotypes_true_lab2.csv,64168,a55ef03a0974a8f2348aab3386e28e1bbdf9ad72dfef46547865a8bdc55b2185
benchmark/results_seed9/lab2/ql_false/qtable_final_stereotypes_true_lab2_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed9/lab2/ql_false/qtable_final_stereotypes_true_lab2_visits.csv,719,05968a54c4959109214cb92d8ebdbfa652c88309a0e95b1071e05f56ba60da5c
benchmark/results_seed9/lab2/ql_false/qtable_final_stereotypes_true_lab2_zone1.csv,59393,0e95821952eb6c5068d346f105c64e749cab743a7491469e0e58167b7f0025ea
benchmark/results_seed9/lab2/ql_false/qtable_final_stereotypes_true_lab2_zone2.csv,59399,7299ca86a578b894868d0a0dfa74281901d3bd5e4b568204165309b589a189d3
benchmark/results_seed9/lab2/ql_false/trace_bench_ql_false.jsonl,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
benchmark/results_seed9/lab2/ql_true/bench_step_log_ql_true.csv,10499,6d11f2bab44c00567cfc9c33f6760051d3d875fce2e97762ef4c99fe80e876d6
benchmark/results_seed9/lab2/ql_true/benchmark_results_ql_true.csv,6151,0de41fc8d6bc2db637cb4ee0ff2bbfef93f445fcf41de6655dc81e1d8c5b7586
benchmark/results_seed9/lab2/ql_true/coverage_stereotypes_false_lab2.csv,1068,03b3f70b91e78167ae99e3fd71d0817ae33c544652a5c303a62d7dcb20aca7f1
benchmark/results_seed9/lab2/ql_true/coverage_stereotypes_true_lab2.csv,883,4e284ab1e2fca645e2e0f1e7ad4e824b732953ec08132a67fcbb1339bfe907af
benchmark/results_seed9/lab2/ql_true/first_goal_stereotypes_false_lab2.csv,469,596cdd7876feb62eaf258d8dbcccec1b1fa6e61ce45e29d3b70fb632bdba79af
benchmark/results_seed9/lab2/ql_true/first_goal_stereotypes_true_lab2.csv,469,529ba5ac31a6d22725a413ac3a196c89ab856864e6d9c6edc2eeb3639bdcda5e
benchmark/results_seed9/lab2/ql_true/iv_stats_stereotypes_false_lab2.json,508,d090e8350d2a3d0bde10cbf29be8d1a09f35d7b336d93bf9582a66e1ce7219ec
benchmark/results_seed9/lab2/ql_true/iv_stats_stereotypes_true_lab2.json,498,705ecf7c1aac8cd1c99f2a004337c19c9dfa8d5ca4dadca71378f535084194f1
benchmark/results_seed9/lab2/ql_true/learned_stereotypes_false_lab2.ttl,5641,1f2ca7b21788ce6d7dd1cd00d0dfc0cfb44a919dc8b1320dfbef019f3f424dc4
benchmark/results_seed9/lab2/ql_true/learned_stereotypes_true_lab2.ttl,2991,b15d12fc7831886682cd1aa40c0e2443310cb7f262a555464405c2812d01f4f4
benchmark/results_seed9/lab2/ql_true/metrics_stereotypes_false_lab2.csv,108213,e84ed1e7fcb4ffda181ad6d6dddeff429f7c288730d4931c82c59008cbc00c8b
benchmark/results_seed9/lab2/ql_true/metrics_stereotypes_true_lab2.csv,108156,f8961dfc538b6dd829a8f815e6d713d89913ef203183a9748881ed04d2c57d53
benchmark/results_seed9/lab2/ql_true/qtable_final_stereotypes_false_lab2.csv,1862,04bd69c8451903f76c7372ddf99250e9d00fa50a1d72212cffedc1554771a7e8
benchmark/results_seed9/lab2/ql_true/qtable_final_stereotypes_false_lab2_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed9/lab2/ql_true/qtable_final_stereotypes_false_lab2_visits.csv,881,7bbf08b55f819cdd51ec782765982447395d21828de515200eb266b048be4bb2
benchmark/results_seed9/lab2/ql_true/qtable_final_stereotypes_false_lab2_zone1.csv,1846,39cec6be357380fc63124d34b3acd4e33a4ceb05a6f1e9855a6266dde37c5b8c
benchmark/results_seed9/lab2/ql_true/qtable_final_stereotypes_false_lab2_zone2.csv,1836,85bef7dd71060dccb8d51fbd62b2d7c71b456191dcf6bc719a9a60ccdb3609a3
benchmark/results_seed9/lab2/ql_true/qtable_final_stereotypes_true_lab2.csv,64168,a55ef03a0974a8f2348aab3386e28e1bbdf9ad72dfef46547865a8bdc55b2185
benchmark/results_seed9/lab2/ql_true/qtable_final_stereotypes_true_lab2_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed9/lab2/ql_true/qtable_final_stereotypes_true_lab2_visits.csv,719,05968a54c4959109214cb92d8ebdbfa652c88309a0e95b1071e05f56ba60da5c
benchmark/results_seed9/lab2/ql_true/qtable_final_stereotypes_true_lab2_zone1.csv,59393,0e95821952eb6c5068d346f105c64e749cab743a7491469e0e58167b7f0025ea
benchmark/results_seed9/lab2/ql_true/qtable_final_stereotypes_true_lab2_zone2.csv,59399,7299ca86a578b894868d0a0dfa74281901d3bd5e4b568204165309b589a189d3
benchmark/results_seed9/lab2/ql_true/trace_bench_ql_true.jsonl,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
benchmark/results_seed9/lab2/rule_based/bench_step_log_rule_based.csv,10101,f73beb57f3d44155f0125e7060925d484082758124a32b8569abe1df98daad73
benchmark/results_seed9/lab2/rule_based/benchmark_results_rule_based.csv,6390,551b39df5ad952defadabc1d927e1a4636e8578ecaf1db472b7e02b281716435
benchmark/results_seed9/lab2/rule_based/coverage_stereotypes_false_lab2.csv,1068,03b3f70b91e78167ae99e3fd71d0817ae33c544652a5c303a62d7dcb20aca7f1
benchmark/results_seed9/lab2/rule_based/coverage_stereotypes_true_lab2.csv,883,4e284ab1e2fca645e2e0f1e7ad4e824b732953ec08132a67fcbb1339bfe907af
benchmark/results_seed9/lab2/rule_based/first_goal_stereotypes_false_lab2.csv,469,596cdd7876feb62eaf258d8dbcccec1b1fa6e61ce45e29d3b70fb632bdba79af
benchmark/results_seed9/lab2/rule_based/first_goal_stereotypes_true_lab2.csv,469,529ba5ac31a6d22725a413ac3a196c89ab856864e6d9c6edc2eeb3639bdcda5e
benchmark/results_seed9/lab2/rule_based/iv_stats_stereotypes_false_lab2.json,508,d090e8350d2a3d0bde10cbf29be8d1a09f35d7b336d93bf9582a66e1ce7219ec
benchmark/results_seed9/lab2/rule_based/iv_stats_stereotypes_true_lab2.json,498,705ecf7c1aac8cd1c99f2a004337c19c9dfa8d5ca4dadca71378f535084194f1
