path,bytes,sha256
benchmark/results_seed7/lab1/rule_based/iv_stats_stereotypes_false_lab1.json,216,51f06ee4f5e2c5f25014c11780b3041fd00f76024b79577c43a964139b15ec70
benchmark/results_seed7/lab1/rule_based/iv_stats_stereotypes_true_lab1.json,216,51f06ee4f5e2c5f25014c11780b3041fd00f76024b79577c43a964139b15ec70
benchmark/results_seed7/lab1/rule_based/learned_stereotypes_false_lab1.ttl,1225,de574a1b09f2de2c5929817c2aaa914e86f77a9fd41ca80ea667a62bce5629d6
benchmark/results_seed7/lab1/rule_based/learned_stereotypes_true_lab1.ttl,1225,de574a1b09f2de2c5929817c2aaa914e86f77a9fd41ca80ea667a62bce5629d6
benchmark/results_seed7/lab1/rule_based/metrics_stereotypes_false_lab1.csv,104064,25a984f00b568fdc429cd2e30a2542bfea3ac033f399d21de70841cb74fb1709
benchmark/results_seed7/lab1/rule_based/metrics_stereotypes_true_lab1.csv,104064,25a984f00b568fdc429cd2e30a2542bfea3ac033f399d21de70841cb74fb1709
benchmark/results_seed7/lab1/rule_based/qtable_final_stereotypes_false_lab1.csv,74,c36373d50b3a56d30716b9c7f4b35602993512a29d0199b4176696dee003a498
benchmark/results_seed7/lab1/rule_based/qtable_final_stereotypes_false_lab1_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed7/lab1/rule_based/qtable_final_stereotypes_false_lab1_visits.csv,64,eea4be3733dfbc5fd8e0c05c06a556d5ad4c4a502f38ed988298269db91e168f
benchmark/results_seed7/lab1/rule_based/qtable_final_stereotypes_false_lab1_zone1.csv,74,c36373d50b3a56d30716b9c7f4b35602993512a29d0199b4176696dee003a498
benchmark/results_seed7/lab1/rule_based/qtable_final_stereotypes_true_lab1.csv,207,ba6e6c960fd50efd35e445036e8fc587a5a837eaf4afa6910c8dc3d9758e33b7
benchmark/results_seed7/lab1/rule_based/qtable_final_stereotypes_true_lab1_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed7/lab1/rule_based/qtable_final_stereotypes_true_lab1_visits.csv,64,eea4be3733dfbc5fd8e0c05c06a556d5ad4c4a502f38ed988298269db91e168f
benchmark/results_seed7/lab1/rule_based/qtable_final_stereotypes_true_lab1_zone1.csv,207,ba6e6c960fd50efd35e445036e8fc587a5a837eaf4afa6910c8dc3d9758e33b7
benchmark/results_seed7/lab1/training_stereo_false/TRAINING_OK.json,926,68e86bfb7d288c70cf2b80e6df4f89638400aee664299a61b4b1710f92e3793a
benchmark/results_seed7/lab1/training_stereo_false/coverage_stereotypes_false_lab1.csv,156,776f0b02168965f437ed0002e9895844a699701c631323bbd2ae3f935b9ec4a5
benchmark/results_seed7/lab1/training_stereo_false/first_goal_stereotypes_false_lab1.csv,322,8fc700ca7f1c731901598583f62d74ec257560a811ae7c9ee490b7c0240c83d4
benchmark/results_seed7/lab1/training_stereo_false/iv_stats_stereotypes_false_lab1.json,216,51f06ee4f5e2c5f25014c11780b3041fd00f76024b79577c43a964139b15ec70
benchmark/results_seed7/lab1/training_stereo_false/learned_stereotypes_false_lab1.ttl,1225,de574a1b09f2de2c5929817c2aaa914e86f77a9fd41ca80ea667a62bce5629d6
benchmark/results_seed7/lab1/training_stereo_false/metrics_stereotypes_false_lab1.csv,104064,25a984f00b568fdc429cd2e30a2542bfea3ac033f399d21de70841cb74fb1709
benchmark/results_seed7/lab1/training_stereo_false/qtable_final_stereotypes_false_lab1.csv,74,c36373d50b3a56d30716b9c7f4b35602993512a29d0199b4176696dee003a498
benchmark/results_seed7/lab1/training_stereo_false/qtable_initial_stereotypes_false_lab1.csv,51,d172534c584832d72b8cbc30a256dedb579bee9585640c3b8127c108f54cd9df
benchmark/results_seed7/lab1/training_stereo_true/TRAINING_OK.json,918,07deca9b4566c521ff880edf1f11660f1a3a44582a210108e231c6acf4c11f52
benchmark/results_seed7/lab1/training_stereo_true/coverage_stereotypes_true_lab1.csv,156,776f0b02168965f437ed0002e9895844a699701c631323bbd2ae3f935b9ec4a5
benchmark/results_seed7/lab1/training_stereo_true/first_goal_stereotypes_true_lab1.csv,322,8fc700ca7f1c731901598583f62d74ec257560a811ae7c9ee490b7c0240c83d4
benchmark/results_seed7/lab1/training_stereo_true/iv_stats_stereotypes_true_lab1.json,216,51f06ee4f5e2c5f25014c11780b3041fd00f76024b79577c43a964139b15ec70
benchmark/results_seed7/lab1/training_stereo_true/learned_stereotypes_true_lab1.ttl,1225,de574a1b09f2de2c5929817c2aaa914e86f77a9fd41ca80ea667a62bce5629d6
benchmark/results_seed7/lab1/training_stereo_true/metrics_stereotypes_true_lab1.csv,104064,25a984f00b568fdc429cd2e30a2542bfea3ac033f399d21de70841cb74fb1709
benchmark/results_seed7/lab1/training_stereo_true/qtable_final_stereotypes_true_lab1.csv,207,ba6e6c960fd50efd35e445036e8fc587a5a837eaf4afa6910c8dc3d9758e33b7
benchmark/results_seed7/lab1/training_stereo_true/qtable_initial_stereotypes_true_lab1.csv,203,0927dd024acd9d729e429269fb146ebd0187705a33bb9f256d634183bbb9fa5c
benchmark/results_seed7/lab2/ql_false/bench_step_log_ql_false.csv,18916,d2795c57789a0d77ecd90a68be1605146dc7014a66939a2b48337510107a157d
benchmark/results_seed7/lab2/ql_false/benchmark_results_ql_false.csv,6229,ceb2b842201aac682563801a3d8294360c8375c7ed2696a89826a61a55597684
benchmark/results_seed7/lab2/ql_false/coverage_stereotypes_false_lab2.csv,1085,a818153417431bd61ec548031cc1586f07c605cf212d9013f95cda817c791751
benchmark/results_seed7/lab2/ql_false/coverage_stereotypes_true_lab2.csv,1095,5ff609a57fcd3d602a294829d3d646c16b4dabf5f6ecebf679be2ac83a9726cd
benchmark/results_seed7/lab2/ql_false/first_goal_stereotypes_false_lab2.csv,469,ffd4c60d764e9d12313f165ae447de5b0a0d7070e06eb9f0e7e10680a194a063
benchmark/results_seed7/lab2/ql_false/first_goal_stereotypes_true_lab2.csv,469,bc2337256e4573ed966985d62704c3f016b928b17185b5e962aad77f06fe6933
benchmark/results_seed7/lab2/ql_false/iv_stats_stereotypes_false_lab2.json,513,8e6b2c07f22e6094e23199083d8319df1f9131195be99c68c8f7976b8d1ef093
benchmark/results_seed7/lab2/ql_false/iv_stats_stereotypes_true_lab2.json,506,d0224a2d95586b08ef2b9d83c229ec3588316fc61656af52e1b18e78e82c4a4e
benchmark/results_seed7/lab2/ql_false/learned_stereotypes_false_lab2.ttl,5201,c35a69e65bdc2094ff4b4c76a2b7542397a936a2b35d81177a8de0079354b48c
benchmark/results_seed7/lab2/ql_false/learned_stereotypes_true_lab2.ttl,4314,8b1387fbab138f9581315008393e1c20f0e4f5f3bb1ac2c4401e00593a301abf
benchmark/results_seed7/lab2/ql_false/metrics_stereotypes_false_lab2.csv,108478,c2e1181589db24d19c0e86dbde27c7d26c7a7e1410dd27e76f673bbc0f4cbb0f
benchmark/results_seed7/lab2/ql_false/metrics_stereotypes_true_lab2.csv,108188,8eee6cd79be5702d0c39efa1573e03fa9a55d90a81b565a8215ae18fc9e9d435
benchmark/results_seed7/lab2/ql_false/qtable_final_stereotypes_false_lab2.csv,1867,39f45b487f15434106bbc6123b52d8b41ca83ce30b413b72e7f1370dfdf43ae2
benchmark/results_seed7/lab2/ql_false/qtable_final_stereotypes_false_lab2_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed7/lab2/ql_false/qtable_final_stereotypes_false_lab2_visits.csv,891,bff5fa8039b6b6dac200f04fcbec682365b53751ac9395cb7fcd64a57655aa60
benchmark/results_seed7/lab2/ql_false/qtable_final_stereotypes_false_lab2_zone1.csv,1822,e92694c08b69dae248b6bff369ff4068522c906bbe326ac913e68569200b96b0
benchmark/results_seed7/lab2/ql_false/qtable_final_stereotypes_false_lab2_zone2.csv,1854,45d84712cf7be5f0451cea918e868f8641d7c74ef143b1c6c3ada37fa8e700c7
benchmark/results_seed7/lab2/ql_false/qtable_final_stereotypes_true_lab2.csv,62560,1ce0bb5a196d496bbb1c3b2a2729cd7901d1a5bae4a802fb823e822ca16c3d43
benchmark/results_seed7/lab2/ql_false/qtable_final_stereotypes_true_lab2_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed7/lab2/ql_false/qtable_final_stereotypes_true_lab2_visits.csv,904,3eb2908e0f7b6026ebe00d4bed0c40e66944f79475aec34e527e26255be24f2f
benchmark/results_seed7/lab2/ql_false/qtable_final_stereotypes_true_lab2_zone1.csv,58485,29fc868a46e93958f1822f56227283ad15cd7c4dbb7b47b7beafc86ab906b55f
benchmark/results_seed7/lab2/ql_false/qtable_final_stereotypes_true_lab2_zone2.csv,58476,1b72b49d1751f44b2c4f640649ed24a969cd1c66a16e4b10a70d2a634c8f5dd2
benchmark/results_seed7/lab2/ql_false/trace_bench_ql_false.jsonl,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
benchmark/results_seed7/lab2/ql_true/bench_step_log_ql_true.csv,28276,fa0e255316c41357f427b74f52f05f8e6e7b7fdddfd0ed7cab034aa72a1707a8
benchmark/results_seed7/lab2/ql_true/benchmark_results_ql_true.csv,6175,b07e237b8d17a16cbbdc8d8db23862beee5120fcaf55c411323f005adef439a0
benchmark/results_seed7/lab2/ql_true/coverage_stereotypes_false_lab2.csv,1085,a818153417431bd61ec548031cc1586f07c605cf212d9013f95cda817c791751
benchmark/results_seed7/lab2/ql_true/coverage_stereotypes_true_lab2.csv,1095,5ff609a57fcd3d602a294829d3d646c16b4dabf5f6ecebf679be2ac83a9726cd
benchmark/results_seed7/lab2/ql_true/first_goal_stereotypes_false_lab2.csv,469,ffd4c60d764e9d12313f165ae447de5b0a0d7070e06eb9f0e7e10680a194a063
benchmark/results_seed7/lab2/ql_true/first_goal_stereotypes_true_lab2.csv,469,bc2337256e4573ed966985d62704c3f016b928b17185b5e962aad77f06fe6933
benchmark/results_seed7/lab2/ql_true/iv_stats_stereotypes_false_lab2.json,513,8e6b2c07f22e6094e23199083d8319df1f9131195be99c68c8f7976b8d1ef093
benchmark/results_seed7/lab2/ql_true/iv_stats_stereotypes_true_lab2.json,506,d0224a2d95586b08ef2b9d83c229ec3588316fc61656af52e1b18e78e82c4a4e
benchmark/results_seed7/lab2/ql_true/learned_stereotypes_false_lab2.ttl,5201,c35a69e65bdc2094ff4b4c76a2b7542397a936a2b35d81177a8de0079354b48c
benchmark/results_seed7/lab2/ql_true/learned_stereotypes_true_lab2.ttl,4314,8b1387fbab138f9581315008393e1c20f0e4f5f3bb1ac2c4401e00593a301abf
benchmark/results_seed7/lab2/ql_true/metrics_stereotypes_false_lab2.csv,108478,c2e1181589db24d19c0e86dbde27c7d26c7a7e1410dd27e76f673bbc0f4cbb0f
benchmark/results_seed7/lab2/ql_true/metrics_stereotypes_true_lab2.csv,108188,8eee6cd79be5702d0c39efa1573e03fa9a55d90a81b565a8215ae18fc9e9d435
benchmark/results_seed7/lab2/ql_true/qtable_final_stereotypes_false_lab2.csv,1867,39f45b487f15434106bbc6123b52d8b41ca83ce30b413b72e7f1370dfdf43ae2
benchmark/results_seed7/lab2/ql_true/qtable_final_stereotypes_false_lab2_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed7/lab2/ql_true/qtable_final_stereotypes_false_lab2_visits.csv,891,bff5fa8039b6b6dac200f04fcbec682365b53751ac9395cb7fcd64a57655aa60
benchmark/results_seed7/lab2/ql_true/qtable_final_stereotypes_false_lab2_zone1.csv,1822,e92694c08b69dae248b6bff369ff4068522c906bbe326ac913e68569200b96b0
benchmark/results_seed7/lab2/ql_true/qtable_final_stereotypes_false_lab2_zone2.csv,1854,45d84712cf7be5f0451cea918e868f8641d7c74ef143b1c6c3ada37fa8e700c7
benchmark/results_seed7/lab2/ql_true/qtable_final_stereotypes_true_lab2.csv,62560,1ce0bb5a196d496bbb1c3b2a2729cd7901d1a5bae4a802fb823e822ca16c3d43
benchmark/results_seed7/lab2/ql_true/qtable_final_stereotypes_true_lab2_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed7/lab2/ql_true/qtable_final_stereotypes_true_lab2_visits.csv,904,3eb2908e0f7b6026ebe00d4bed0c40e66944f79475aec34e527e26255be24f2f
benchmark/results_seed7/lab2/ql_true/qtable_final_stereotypes_true_lab2_zone1.csv,58485,29fc868a46e93958f1822f56227283ad15cd7c4dbb7b47b7beafc86ab906b55f
benchmark/results_seed7/lab2/ql_true/qtable_final_stereotypes_true_lab2_zone2.csv,58476,1b72b49d1751f44b2c4f640649ed24a969cd1c66a16e4b10a70d2a634c8f5dd2
benchmark/results_seed7/lab2/ql_true/trace_bench_ql_true.jsonl,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
benchmark/results_seed7/lab2/rule_based/bench_step_log_rule_based.csv,10101,f73beb57f3d44155f0125e7060925d484082758124a32b8569abe1df98daad73
benchmark/results_seed7/lab2/rule_based/benchmark_results_rule_based.csv,6388,34453a4763dcda558d5bb9395d95705bf263269d2f7b4c56ef448d9876eb3cbc
benchmark/results_seed7/lab2/rule_based/coverage_stereotypes_false_lab2.csv,1085,a818153417431bd61ec548031cc1586f07c605cf212d9013f95cda817c791751
benchmark/results_seed7/lab2/rule_based/coverage_stereotypes_true_lab2.csv,1095,5ff609a57fcd3d602a294829d3d646c16b4dabf5f6ecebf679be2ac83a9726cd
benchmark/results_seed7/lab2/rule_based/first_goal_stereotypes_false_lab2.csv,469,ffd4c60d764e9d12313f165ae447de5b0a0d7070e06eb9f0e7e10680a194a063
benchmark/results_seed7/lab2/rule_based/first_goal_stereotypes_true_lab2.csv,469,bc2337256e4573ed966985d62704c3f016b928b17185b5e962aad77f06fe6933
benchmark/results_seed7/lab2/rule_based/iv_stats_stereotypes_false_lab2.json,513,8e6b2c07f22e6094e23199083d8319df1f9131195be99c68c8f7976b8d1ef093
benchmark/results_seed7/lab2/rule_based/iv_stats_stereotypes_true_lab2.json,506,d0224a2d95586b08ef2b9d83c229ec3588316fc61656af52e1b18e78e82c4a4e
benchmark/results_seed7/lab2/rule_based/learned_stereotypes_false_lab2.ttl,5201,c35a69e65bdc2094ff4b4c76a2b7542397a936a2b35d81177a8de0079354b48c
benchmark/results_seed7/lab2/rule_based/learned_stereotypes_true_lab2.ttl,4314,8b1387fbab138f9581315008393e1c20f0e4f5f3bb1ac2c4401e00593a301abf
benchmark/results_seed7/lab2/rule_based/metrics_stereotypes_false_lab2.csv,108478,c2e1181589db24d19c0e86dbde27c7d26c7a7e1410dd27e76f673bbc0f4cbb0f
benchmark/results_seed7/lab2/rule_based/metrics_stereotypes_true_lab2.csv,108188,8eee6cd79be5702d0c39efa1573e03fa9a55d90a81b565a8215ae18fc9e9d435
benchmark/results_seed7/lab2/rule_based/qtable_final_stereotypes_false_lab2.csv,1867,39f45b487f15434106bbc6123b52d8b41ca83ce30b413b72e7f1370dfdf43ae2
benchmark/results_seed7/lab2/rule_based/qtable_final_stereotypes_false_lab2_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed7/lab2/rule_based/qtable_final_stereotypes_false_lab2_visits.csv,891,bff5fa8039b6b6dac200f04fcbec682365b53751ac9395cb7fcd64a57655aa60
benchmark/results_seed7/lab2/rule_based/qtable_final_stereotypes_false_lab2_zone1.csv,1822,e92694c08b69dae248b6bff369ff4068522c906bbe326ac913e68569200b96b0
benchmark/results_seed7/lab2/rule_based/qtable_final_stereotypes_false_lab2_zone2.csv,1854,45d84712cf7be5f0451cea918e868f8641d7c74ef143b1c6c3ada37fa8e700c7
benchmark/results_seed7/lab2/rule_based/qtable_final_stereotypes_true_lab2.csv,62560,1ce0bb5a196d496bbb1c3b2a2729cd7901d1a5bae4a802fb823e822ca16c3d43
benchmark/results_seed7/lab2/rule_based/qtable_final_stereotypes_true_lab2_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed7/lab2/rule_based/qtable_final_stereotypes_true_lab2_visits.csv,904,3eb2908e0f7b6026ebe00d4bed0c40e66944f79475aec34e527e26255be24f2f
benchmark/results_seed7/lab2/rule_based/qtable_final_stereotypes_true_lab2_zone1.csv,58485,29fc868a46e93958f1822f56227283ad15cd7c4dbb7b47b7beafc86ab906b55f
benchmark/results_seed7/lab2/rule_based/qtable_final_stereotypes_true_lab2_zone2.csv,58476,1b72b49d1751f44b2c4f640649ed24a969cd1c66a16e4b10a70d2a634c8f5dd2
benchmark/results_seed7/lab2/training_stereo_false/TRAINING_OK.json,965,90b78f4ac07b4f4a5cb982d9084c0035f4f8d92c0b745e2773ad193b926c51c2
benchmark/results_seed7/lab2/training_stereo_false/coverage_stereotypes_false_lab2.csv,1085,a818153417431bd61ec548031cc1586f07c605cf212d9013f95cda817c791751
benchmark/results_seed7/lab2/training_stereo_false/first_goal_stereotypes_false_lab2.csv,469,ffd4c60d764e9d12313f165ae447de5b0a0d7070e06eb9f0e7e10680a194a063
benchmark/results_seed7/lab2/training_stereo_false/iv_stats_stereotypes_false_lab2.json,513,8e6b2c07f22e6094e23199083d8319df1f9131195be99c68c8f7976b8d1ef093
benchmark/results_seed7/lab2/training_stereo_false/learned_stereotypes_false_lab2.ttl,5201,c35a69e65bdc2094ff4b4c76a2b7542397a936a2b35d81177a8de0079354b48c
benchmark/results_seed7/lab2/training_stereo_false/metrics_stereotypes_false_lab2.csv,108478,c2e1181589db24d19c0e86dbde27c7d26c7a7e1410dd27e76f673bbc0f4cbb0f
benchmark/results_seed7/lab2/training_stereo_false/qtable_final_stereotypes_false_lab2.csv,1867,39f45b487f15434106bbc6123b52d8b41ca83ce30b413b72e7f1370dfdf43ae2
benchmark/results_seed7/lab2/training_stereo_false/qtable_initial_stereotypes_false_lab2.csv,142,7b228a465295f6c67fbbcc26bb447ca43ae4299e4d22343cb04dee7963b602a8
benchmark/results_seed7/lab2/training_stereo_true/TRAINING_OK.json,957,85feb5b80456b60e17d9a25ca4377489c216ffa7f8cb1904002cf3e3970f2faa
benchmark/results_seed7/lab2/training_stereo_true/coverage_stereotypes_true_lab2.csv,1095,5ff609a57fcd3d602a294829d3d646c16b4dabf5f6ecebf679be2ac83a9726cd
benchmark/results_seed7/lab2/training_stereo_true/first_goal_stereotypes_true_lab2.csv,469,bc2337256e4573ed966985d62704c3f016b928b17185b5e962aad77f06fe6933
benchmark/results_seed7/lab2/training_stereo_true/iv_stats_stereotypes_true_lab2.json,506,d0224a2d95586b08ef2b9d83c229ec3588316fc61656af52e1b18e78e82c4a4e
benchmark/results_seed7/lab2/training_stereo_true/learned_stereotypes_true_lab2.ttl,4314,8b1387fbab138f9581315008393e1c20f0e4f5f3bb1ac2c4401e00593a301abf
benchmark/results_seed7/lab2/training_stereo_true/metrics_stereotypes_true_lab2.csv,108188,8eee6cd79be5702d0c39efa1573e03fa9a55d90a81b565a8215ae18fc9e9d435
benchmark/results_seed7/lab2/training_stereo_true/qtable_final_stereotypes_true_lab2.csv,62560,1ce0bb5a196d496bbb1c3b2a2729cd7901d1a5bae4a802fb823e822ca16c3d43
benchmark/results_seed7/lab2/training_stereo_true/qtable_initial_stereotypes_true_lab2.csv,62520,b4c40d0a4e61420ef09aa7d1282de0b104cef6d2b2507902b0c89a175ff66074
benchmark/results_seed7/lab3/ql_false/bench_step_log_ql_false.csv,14291,c1c2c78d73335870c09b5111e4ed2d8f1f93e8c287be693929b769ed19d5c694
benchmark/results_seed7/lab3/ql_false/benchmark_results_ql_false.csv,6225,44f732e8be6e583517936f857b7cb2795c36082afd6edd5677dbfcbe258846f8
benchmark/results_seed7/lab3/ql_false/coverage_stereotypes_false_lab3.csv,1415,e5a9ca0032ead4d13c4aa795844f210717f943bcfef2a1ee80195f8386c30c96
benchmark/results_seed7/lab3/ql_false/coverage_stereotypes_true_lab3.csv,1347,cde63dfe3c5ce6d6ff71ee76e7a693700623fba3090a980e8b3e3a1c0071ded1
benchmark/results_seed7/lab3/ql_false/first_goal_stereotypes_false_lab3.csv,441,e928d8935f01d4a786dd7646e024d0d718749ca0927d1a8cb9481fc5546da5c2
benchmark/results_seed7/lab3/ql_false/first_goal_stereotypes_true_lab3.csv,441,a09602c1dfa8c761307cb7cd7db7f8df69174b707ca7b63fc558f01f355c5989
benchmark/results_seed7/lab3/ql_false/iv_stats_stereotypes_false_lab3.json,612,68a7ac03277eae57432edfb104a00a591869c4b344d0891f234205f2e58c9951
benchmark/results_seed7/lab3/ql_false/iv_stats_stereotypes_true_lab3.json,606,e0440934959535087f8a05413d9cb52e1b4d1064d9706a6ee59c66927f609eda
benchmark/results_seed7/lab3/ql_false/learned_stereotypes_false_lab3.ttl,6975,9fc540bb3fc7ced05aa2166f6b243041cb9b5815fb456a01d8802c9a749301b3
benchmark/results_seed7/lab3/ql_false/learned_stereotypes_true_lab3.ttl,5201,a110691264c31ddbff5871bb07da5528deb49f7b50ab423618250d3cc39e5461
benchmark/results_seed7/lab3/ql_false/metrics_stereotypes_false_lab3.csv,108291,984fd1b625c4216c762bf668ba98e002bb8e9f2f896c6a6a1c1147df62ec3604
benchmark/results_seed7/lab3/ql_false/metrics_stereotypes_true_lab3.csv,108272,49c73934ad9054cf019bd221fd7e372571ca742d012eb7ce0280f167d7ffafef
benchmark/results_seed7/lab3/ql_false/qtable_final_stereotypes_false_lab3.csv,2567,4040dc7f152272d34d82680a0d947ea523c9ec03b7034db15acee07b86cdd2ff
benchmark/results_seed7/lab3/ql_false/qtable_final_stereotypes_false_lab3_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed7/lab3/ql_false/qtable_final_stereotypes_false_lab3_visits.csv,1212,8d6a4b03823bb1fc758ec47acff41779afc2f6e0d37e107d8036489b3a02ccac
benchmark/results_seed7/lab3/ql_false/qtable_final_stereotypes_false_lab3_zone1.csv,2543,0e55263b7aa221cf6bbd5e20ab1b12b2b203dfd0d8b37d69e4eabb9cc2e8e0e7
benchmark/results_seed7/lab3/ql_false/qtable_final_stereotypes_false_lab3_zone2.csv,2507,c643e49fac3a36f848e90af2abe495a9ae0631f66fd9dc626e2846d25afb1ce6
benchmark/results_seed7/lab3/ql_false/qtable_final_stereotypes_true_lab3.csv,152702,996cb13eedab94aa2cfa55a9dd32f9fa331a0233599f6d283ea00361cfae240e
benchmark/results_seed7/lab3/ql_false/qtable_final_stereotypes_true_lab3_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed7/lab3/ql_false/qtable_final_stereotypes_true_lab3_visits.csv,1155,41d0d7c4ebd5ec87bc4d34472b4c6c036ee71abfca0f5ee6b7b91b82ee2d7d37
benchmark/results_seed7/lab3/ql_false/qtable_final_stereotypes_true_lab3_zone1.csv,142485,216af5e00bae3aa323aaad3cdb681ce54a5a7f9bbd945506f469e7189c086f49
benchmark/results_seed7/lab3/ql_false/qtable_final_stereotypes_true_lab3_zone2.csv,142470,32812d47188eb7ca37faa882daa75064ef493904a1edb45b3de16e0c3986f53e
benchmark/results_seed7/lab3/ql_false/trace_bench_ql_false.jsonl,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
benchmark/results_seed7/lab3/ql_true/bench_step_log_ql_true.csv,13561,9a85ee4d68bccc7809869f98e0aa0c56a5007c4632f52b6878c529a4aa0e70ad
benchmark/results_seed7/lab3/ql_true/benchmark_results_ql_true.csv,6149,e4c3adc66970d7ece159ab17a88586a1307ed5f2cd300f5acc669530a80ea916
benchmark/results_seed7/lab3/ql_true/coverage_stereotypes_false_lab3.csv,1415,e5a9ca0032ead4d13c4aa795844f210717f943bcfef2a1ee80195f8386c30c96
benchmark/results_seed7/lab3/ql_true/coverage_stereotypes_true_lab3.csv,1347,cde63dfe3c5ce6d6ff71ee76e7a693700623fba3090a980e8b3e3a1c0071ded1
benchmark/results_seed7/lab3/ql_true/first_goal_stereotypes_false_lab3.csv,441,e928d8935f01d4a786dd7646e024d0d718749ca0927d1a8cb9481fc5546da5c2
benchmark/results_seed7/lab3/ql_true/first_goal_stereotypes_true_lab3.csv,441,a09602c1dfa8c761307cb7cd7db7f8df69174b707ca7b63fc558f01f355c5989
benchmark/results_seed7/lab3/ql_true/iv_stats_stereotypes_false_lab3.json,612,68a7ac03277eae57432edfb104a00a591869c4b344d0891f234205f2e58c9951
benchmark/results_seed7/lab3/ql_true/iv_stats_stereotypes_true_lab3.json,606,e0440934959535087f8a05413d9cb52e1b4d1064d9706a6ee59c66927f609eda
benchmark/results_seed7/lab3/ql_true/learned_stereotypes_false_lab3.ttl,6975,9fc540bb3fc7ced05aa2166f6b243041cb9b5815fb456a01d8802c9a749301b3
benchmark/results_seed7/lab3/ql_true/learned_stereotypes_true_lab3.ttl,5201,a110691264c31ddbff5871bb07da5528deb49f7b50ab423618250d3cc39e5461
benchmark/results_seed7/lab3/ql_true/metrics_stereotypes_false_lab3.csv,108291,984fd1b625c4216c762bf668ba98e002bb8e9f2f896c6a6a1c1147df62ec3604
benchmark/results_seed7/lab3/ql_true/metrics_stereotypes_true_lab3.csv,108272,49c73934ad9054cf019bd221fd7e372571ca742d012eb7ce0280f167d7ffafef
benchmark/results_seed7/lab3/ql_true/qtable_final_stereotypes_false_lab3.csv,2567,4040dc7f152272d34d82680a0d947ea523c9ec03b7034db15acee07b86cdd2ff
benchmark/results_seed7/lab3/ql_true/qtable_final_stereotypes_false_lab3_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed7/lab3/ql_true/qtable_final_stereotypes_false_lab3_visits.csv,1212,8d6a4b03823bb1fc758ec47acff41779afc2f6e0d37e107d8036489b3a02ccac
benchmark/results_seed7/lab3/ql_true/qtable_final_stereotypes_false_lab3_zone1.csv,2543,0e55263b7aa221cf6bbd5e20ab1b12b2b203dfd0d8b37d69e4eabb9cc2e8e0e7
benchmark/results_seed7/lab3/ql_true/qtable_final_stereotypes_false_lab3_zone2.csv,2507,c643e49fac3a36f848e90af2abe495a9ae0631f66fd9dc626e2846d25afb1ce6
benchmark/results_seed7/lab3/ql_true/qtable_final_stereotypes_true_lab3.csv,152702,996cb13eedab94aa2cfa55a9dd32f9fa331a0233599f6d283ea00361cfae240e
benchmark/results_seed7/lab3/ql_true/qtable_final_stereotypes_true_lab3_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed7/lab3/ql_true/qtable_final_stereotypes_true_lab3_visits.csv,1155,41d0d7c4ebd5ec87bc4d34472b4c6c036ee71abfca0f5ee6b7b91b82ee2d7d37
benchmark/results_seed7/lab3/ql_true/qtable_final_stereotypes_true_lab3_zone1.csv,142485,216af5e00bae3aa323aaad3cdb681ce54a5a7f9bbd945506f469e7189c086f49
benchmark/results_seed7/lab3/ql_true/qtable_final_stereotypes_true_lab3_zone2.csv,142470,32812d47188eb7ca37faa882daa75064ef493904a1edb45b3de16e0c3986f53e
benchmark/results_seed7/lab3/ql_true/trace_bench_ql_true.jsonl,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
benchmark/results_seed7/lab3/rule_based/bench_step_log_rule_based.csv,10561,c99aea7fc8527b21403ed31fc42da8b67cebe196acaac405194f81b0eaecd0a7
benchmark/results_seed7/lab3/rule_based/benchmark_results_rule_based.csv,6390,b985d2cec509729ff16e356a3872b21bd9139513e45473958334a94c02244b4a
